Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
523,0,0.0057361377,3,0.0,0.42829528,371.0
524,0,0.005725191,3,0.0,0.4138695,371.0
525,0,0.0057142857,3,0.0,0.4192974,371.0
526,0,0.0057034222,3,0.0,0.44083786,371.0
527,0,0.0056925993,3,0.0,0.4131403,372.0
528,0,0.0056818184,3,0.0,0.43380284,372.0
529,0,0.0056710774,3,0.0,0.49834493,372.0
530,0,0.0056603774,3,0.0,0.4499347,372.0
531,0,0.0056497175,3,0.0,0.47345597,372.0
532,0,0.0056390977,3,0.0,0.4858968,372.0
533,0,0.005628518,3,0.0,0.59036106,372.0
534,0,0.0056179776,3,0.0,0.529992,372.0
535,0,0.005607477,3,0.0,0.5956882,372.0
536,0,0.005597015,3,0.0,0.59764755,372.0
537,0,0.0055865925,3,0.0,0.46542862,372.0
538,0,0.0055762082,3,-2.7098951e-38,0.41747904,372.0
539,0,0.0055658626,3,-4.7874997e-25,0.3859908,372.0
540,0,0.005555555,3,0.0,0.3903198,372.0
541,0,0.0055452865,3,-1.293059e-19,0.36885405,372.0
542,0,0.0055350554,3,-6.45359e-20,0.4049893,372.0
543,0,0.005524862,3,-1.2917674e-19,0.41604772,372.0
544,0,0.005514706,3,-6.458812e-20,0.42594036,372.0
545,0,0.005504587,3,0.0,0.46262395,372.0
546,0,0.0054945056,3,0.0,0.4848712,372.0
547,0,0.005484461,3,0.0,0.5221901,372.0
548,0,0.0054744524,3,0.0,0.5192187,372.0
549,0,0.0054644807,3,0.0,0.5253986,372.0
550,0,0.0054545454,3,0.0,0.5150366,373.0
551,0,0.005444646,3,0.0,0.64199024,373.0
552,0,0.0054347827,3,0.0,0.6414831,373.0
553,0,0.005424955,3,0.0,0.5233823,373.0
554,0,0.0054151625,3,0.0,0.5349828,373.0
555,0,0.0054054055,3,0.0,0.52237105,373.0
556,0,0.0053956835,3,-2.4133952e-38,0.5405524,373.0
557,0,0.005385997,3,0.0,0.5437552,373.0
558,0,0.005376344,3,0.0,0.57280713,373.0
559,0,0.0053667263,3,0.0,0.5818548,373.0
560,0,0.005357143,3,0.0,0.59614855,373.0
561,0,0.0053475937,3,0.0,0.63834155,373.0
562,0,0.0053380784,3,-4.801009e-38,0.6509663,373.0
563,0,0.005328597,3,-2.38186e-38,0.6404924,373.0
564,0,0.005319149,3,-7.226059e-38,0.62774575,373.0
565,0,0.0053097345,3,0.0,0.62634337,373.0
566,0,0.0053003533,3,0.0,0.6501517,373.0
567,0,0.005291005,3,0.0,0.62346447,374.0
568,0,0.00528169,3,0.0,0.60184467,374.0
569,0,0.005272408,3,0.0,0.61895883,374.0
570,0,0.005263158,3,-4.959693e-25,0.5227359,374.0
571,0,0.0052539404,3,0.0,0.5183762,374.0
572,0,0.005244755,3,0.0,0.4862411,374.0
573,0,0.005235602,3,0.0,0.52857566,374.0
574,0,0.005226481,3,0.0,0.5199823,374.0
575,0,0.0052173915,3,0.0,0.53638816,374.0
576,0,0.0052083335,3,0.0,0.4340381,375.0
577,0,0.0051993066,3,0.0,0.4499766,375.0
578,0,0.0051903115,3,0.0,0.44752902,375.0
579,0,0.005181347,3,0.0,0.52139086,375.0
580,0,0.005172414,3,0.0,0.49636742,375.0
581,0,0.0051635113,3,0.0,0.47823966,375.0
582,0,0.0051546395,3,-4.6498607e-25,0.471117,375.0
583,0,0.0051457975,3,0.0,0.41748878,375.0
584,0,0.0051369863,3,0.0,0.43909466,375.0
585,0,0.0051282053,3,0.0,0.42587784,375.0
586,0,0.0051194536,3,-6.9574836e-30,0.43557853,375.0
587,0,0.0051107323,3,0.0,0.42238733,375.0
588,0,0.0051020407,3,0.0,0.44800502,375.0
589,0,0.005093379,3,0.0,0.4101742,375.0
590,0,0.0050847456,3,0.0,0.42676875,375.0
591,0,0.005076142,3,0.0,0.43241805,375.0
592,0,0.005067568,3,0.0,0.42640758,375.0
593,0,0.005059022,3,0.0,0.41558737,375.0
594,0,0.005050505,3,-1.3182488e-24,0.43254036,375.0
595,0,0.005042017,3,-5.2701e-07,0.42766985,375.0
596,0,0.0050335573,3,0.0,0.45843625,375.0
597,0,0.0050251256,3,3.015666,1.7589071,376.0
598,0,0.0050167223,3,3.9999998,1.833211,378.0
599,0,0.0050083473,3,3.9999983,1.8216169,380.0
600,0,0.005,3,5.0,1.5983173,380.0
601,0,0.0049916804,3,5.0,1.737663,382.0
602,0,0.004983389,3,6.0,1.6731153,384.0
603,0,0.0049751243,3,6.0,1.7603358,384.0
604,0,0.0049668876,3,6.0,1.7671318,384.0
605,0,0.0049586776,3,6.953014,1.7371503,385.0
606,0,0.0049504954,3,7.0,1.796243,386.0
607,0,0.0049423394,3,7.0,1.7982194,387.0
608,0,0.0049342103,3,7.0,1.8214562,387.0
609,0,0.0049261083,3,7.0,1.8698642,387.0
610,0,0.004918033,3,7.0,1.8499112,388.0
611,0,0.004909984,3,7.0,1.8640676,388.0
612,0,0.004901961,3,7.0,1.8998127,389.0
613,0,0.004893964,3,7.0,1.910813,389.0
614,1,0.0048859934,3,7.0,1.939996,389.0
615,0,0.006504065,4,4.0,1.7512352,390.0
616,0,0.0064935065,4,4.0,1.752193,391.0
617,0,0.006482982,4,4.0,1.716391,392.0
618,0,0.006472492,4,4.0,1.7154088,394.0
619,0,0.0064620357,4,4.0,1.7160623,396.0
620,0,0.006451613,4,4.0,1.6940584,398.0
621,0,0.006441224,4,4.0,1.721942,399.0
622,0,0.006430868,4,2.0,1.7266953,401.0
623,0,0.0064205457,4,3.0,1.4654917,402.0
624,0,0.0064102565,4,3.0,1.4422154,403.0
625,0,0.0064,4,3.0,1.6353992,404.0
626,0,0.0063897762,4,3.0,1.2545259,405.0
627,0,0.0063795852,4,4.0,1.6544448,406.0
628,0,0.006369427,4,4.0,0.9226585,406.0
629,0,0.0063593006,4,4.0,1.690436,406.0
630,0,0.0063492064,4,5.0,1.6574461,407.0
631,0,0.0063391444,4,6.0,0.8566472,407.0
632,0,0.006329114,4,6.0,0.9937328,407.0
633,0,0.0063191154,4,6.1936975,1.8596818,408.0
634,0,0.0063091484,4,7.0,1.8379669,409.0
635,0,0.0062992126,4,6.8441105,1.8696172,410.0
636,0,0.006289308,4,7.0,1.8831662,411.0
637,0,0.006279435,4,7.0,1.9384139,411.0
638,0,0.0062695923,4,6.9999986,1.839067,412.0
639,1,0.006259781,4,6.9999943,2.0394144,412.0
640,0,0.0078125,5,5.999996,1.961555,414.0
641,0,0.007800312,5,5.999996,1.9116617,416.0
642,0,0.0077881617,5,6.0,1.9471133,417.0
643,0,0.00777605,5,6.0,1.8907648,419.0
644,0,0.0077639753,5,2.0,1.6453276,421.0
645,0,0.007751938,5,2.0,1.662405,423.0
646,0,0.007739938,5,2.5087328,1.821811,425.0
647,0,0.007727975,5,1.9999981,1.7694931,426.0
648,0,0.0077160494,5,2.130409,1.2890325,428.0
649,0,0.0077041606,5,3.0,1.744256,429.0
650,0,0.0076923077,5,3.0,1.8093437,429.0
651,0,0.0076804915,5,3.0,1.7844918,430.0
652,0,0.0076687112,5,3.0,1.740953,430.0
653,0,0.007656968,5,3.2632916,1.8550577,430.0
654,0,0.00764526,5,2.999998,1.4802452,431.0
655,0,0.007633588,5,2.999998,1.4639206,432.0
656,0,0.007621951,5,4.0,1.5721273,433.0
657,0,0.00761035,5,5.263196,2.0132565,434.0
658,0,0.0075987843,5,5.7543783,1.9914796,435.0
659,0,0.007587253,5,5.50883,1.9949461,436.0
660,0,0.0075757573,5,5.5087,2.0125093,436.0
661,1,0.007564296,5,5.754497,2.0458333,437.0
662,0,0.009063444,6,4.0,2.0787666,439.0
663,0,0.009049774,6,7.0,2.072125,441.0
664,0,0.009036144,6,3.7128828,2.0988975,442.0
665,0,0.009022556,6,4.2040205,2.106431,444.0
666,0,0.009009009,6,4.0,1.9037998,446.0
667,0,0.008995502,6,4.0,1.9290268,448.0
668,0,0.008982036,6,5.0,1.8703853,450.0
669,0,0.00896861,6,5.0,1.8459578,452.0
670,0,0.0089552235,6,5.0,1.8410069,454.0
671,0,0.008941878,6,-6.4205115e-06,0.3748373,454.0
672,0,0.008928572,6,-9.435177e-14,0.39112136,454.0
673,0,0.008915304,6,-3.283779e-13,0.4269596,454.0
674,0,0.008902077,6,-2.6818075e-06,0.41193926,454.0
675,0,0.008888889,6,-6.353814e-06,0.4241267,454.0
676,0,0.00887574,6,-1.4131108e-37,0.44941574,454.0
677,0,0.0088626295,6,-6.353099e-06,0.41023505,454.0
678,0,0.0088495575,6,-3.3765156e-24,0.4168986,454.0
679,0,0.008836525,6,-6.3544326e-06,0.42169696,454.0
680,0,0.00882353,6,5.0,1.6561275,455.0
681,0,0.008810572,6,6.0,1.6710985,457.0
682,0,0.008797654,6,6.0,1.6456182,459.0
683,0,0.008784773,6,6.0,1.6845839,459.0
684,0,0.00877193,6,6.0,1.4173455,460.0
685,0,0.008759124,6,6.0,1.3889257,462.0
686,0,0.008746356,6,6.0,1.4307756,462.0
687,0,0.008733625,6,6.0,1.459347,462.0
688,0,0.008720931,6,6.0,1.4514561,462.0
689,0,0.008708273,6,6.0,1.4681737,462.0
690,0,0.008695653,6,6.0,1.5701027,462.0
691,0,0.008683068,6,6.0,1.6931254,462.0
692,0,0.00867052,6,6.0,1.7981678,462.0
693,0,0.008658009,6,6.0,1.8584836,462.0
694,0,0.008645533,6,6.0,1.816396,462.0
695,0,0.008633094,6,6.0144763,1.7484967,462.0
696,0,0.00862069,6,6.34298,1.6456414,462.0
697,1,0.008608322,6,6.3429813,1.6593889,462.0
698,0,0.010028654,7,6.000037,1.7330575,465.0
699,0,0.010014307,7,5.3333335,1.6274374,467.0
700,0,0.01,7,4.4466915,1.6097302,469.0
701,0,0.009985735,7,4.4466,1.5965204,471.0
702,0,0.00997151,7,4.3333426,1.5542506,473.0
703,0,0.009957326,7,2.3333333,1.4516547,474.0
704,0,0.009943182,7,3.7264996,1.4888341,476.0
705,0,0.009929078,7,3.6667137,1.2655511,477.0
706,0,0.009915014,7,3.0,1.3436565,479.0
707,0,0.00990099,7,6.0,1.6742816,480.0
708,0,0.009887006,7,6.0,1.7249914,482.0
709,0,0.0098730605,7,6.9999948,1.6115696,484.0
710,0,0.009859155,7,6.7327237,1.6156693,486.0
711,0,0.0098452885,7,7.5,1.6366172,488.0
712,0,0.009831461,7,7.5,1.7025851,490.0
713,0,0.009817672,7,8.0,1.6577816,491.0
714,0,0.009803922,7,8.0,1.7129653,492.0
715,0,0.00979021,7,9.0,1.7188656,493.0
716,0,0.009776536,7,9.0,1.7734221,493.0
717,0,0.009762901,7,9.0,1.855933,493.0
718,0,0.009749304,7,10.0,1.8314805,493.0
719,0,0.009735744,7,10.0,1.8202107,494.0
720,0,0.009722223,7,10.0,1.8680173,495.0
721,0,0.009708738,7,10.0,1.9163234,496.0
722,0,0.009695291,7,10.0,1.85253,496.0
723,0,0.009681881,7,9.0,1.7601454,497.0
724,1,0.009668509,7,9.0,1.7706513,497.0
725,0,0.011034483,8,7.0,1.8033538,499.0
726,0,0.011019284,8,6.999996,1.7635869,501.0
727,0,0.011004127,8,3.9999988,1.7094681,502.0
728,0,0.010989011,8,3.963974,1.8254089,504.0
729,0,0.010973937,8,3.9999945,1.8690164,506.0
730,0,0.010958904,8,4.0,1.9024493,508.0
731,0,0.010943913,8,3.0,1.506881,508.0
732,0,0.010928961,8,3.9376113,1.4738383,509.0
733,0,0.010914052,8,4.0,1.5248258,511.0
734,0,0.010899182,8,0.0,0.63191116,511.0
735,0,0.010884354,8,0.0,0.6145476,511.0
736,0,0.010869565,8,-1.2262935e-06,0.5911914,511.0
737,0,0.010854817,8,-6.3271694e-14,0.7471993,511.0
738,0,0.010840109,8,0.0,0.78203434,511.0
739,0,0.010825439,8,-1.6664872e-30,0.41308397,512.0
740,0,0.010810811,8,0.0,0.38032848,512.0
741,0,0.010796221,8,0.0,0.38289064,512.0
742,0,0.010781671,8,-5.8039886e-06,0.40243298,512.0
743,0,0.01076716,8,0.0,0.4027145,512.0
744,0,0.010752688,8,-1.9448662e-06,0.43633372,512.0
745,0,0.010738255,8,0.0,0.41879195,512.0
746,0,0.010723861,8,0.0,0.4469826,512.0
747,0,0.010709505,8,-1.96454e-06,0.45239538,512.0
748,0,0.010695187,8,2.0,1.5078676,514.0
749,0,0.010680908,8,2.0,1.6272439,515.0
750,0,0.010666667,8,2.0,1.6883047,517.0
751,0,0.010652463,8,1.9999981,1.4284418,518.0
752,0,0.010638298,8,2.999998,1.5336,520.0
753,0,0.01062417,8,2.9999964,1.624393,522.0
754,0,0.010610079,8,2.9999979,1.6764965,523.0
755,0,0.010596027,8,2.999998,1.8071258,523.0
756,0,0.01058201,8,2.9999933,1.8750775,523.0
757,0,0.010568032,8,3.999998,1.8499076,524.0
758,0,0.01055409,8,4.0,1.9058332,524.0
759,0,0.010540185,8,4.0,1.9419366,524.0
760,0,0.010526316,8,4.0,1.9819393,525.0
761,0,0.010512483,8,4.0,1.9957912,525.0
762,0,0.010498688,8,4.0,2.0594254,526.0
763,0,0.010484928,8,4.0,2.0502336,526.0
764,0,0.010471204,8,5.999998,2.1204748,527.0
765,0,0.010457517,8,5.959263,2.1301708,529.0
766,0,0.010443864,8,3.3333335,1.5962098,531.0
767,0,0.0104302475,8,1.2857144,1.4838226,533.0
768,0,0.010416667,8,2.2857141,1.344379,535.0
769,-1,0.010403121,8,1.2857143,1.3538781,536.0
770,0,0.009090909,7,2.999998,1.401086,537.0
771,0,0.009079118,7,2.6666627,1.300163,538.0
772,0,0.0090673575,7,1.9999981,1.4085023,538.0
773,0,0.0090556275,7,3.0,0.67350507,538.0
774,0,0.009043928,7,2.0,1.4627984,539.0
775,0,0.009032259,7,2.0,1.5122113,539.0
776,0,0.009020618,7,2.0,1.4455976,540.0
777,0,0.009009009,7,2.0,1.4837105,540.0
778,0,0.008997429,7,-1.1473012e-24,1.3051927,541.0
779,0,0.00898588,7,-7.774299e-06,0.35052115,541.0
780,0,0.008974359,7,-1.9705524e-13,0.34955066,541.0
781,0,0.008962868,7,0.0,0.3793186,541.0
782,0,0.008951407,7,0.0,0.38618904,541.0
783,0,0.008939974,7,-1.1778392e-31,0.401243,541.0
784,0,0.008928571,7,0.0,0.40770614,541.0
785,0,0.008917198,7,0.0,0.42010093,541.0
786,0,0.008905852,7,0.0,0.4433325,541.0
787,0,0.008894536,7,0.0,0.45829427,541.0
788,0,0.008883249,7,0.0,0.49928668,541.0
789,0,0.008871989,7,0.0,0.48570707,541.0
790,0,0.008860759,7,-7.882147e-32,0.46835735,541.0
791,0,0.0088495575,7,0.0,0.479522,541.0
792,0,0.0088383835,7,0.0,0.47245032,541.0
793,0,0.008827238,7,0.0,0.4785756,541.0
794,0,0.00881612,7,0.0,0.50341356,541.0
795,0,0.008805031,7,0.0,0.5572895,541.0
796,0,0.00879397,7,0.0,0.54270446,541.0
797,0,0.008782936,7,0.36768818,0.2632819,541.0
798,0,0.00877193,7,0.99998224,0.4128756,541.0
799,0,0.008760951,7,1.0,0.45705476,541.0
800,0,0.00875,7,1.0,0.4931949,541.0
801,0,0.008739076,7,1.0,0.4585685,541.0
802,0,0.00872818,7,1.0,0.45487797,541.0
803,0,0.00871731,7,1.0,0.47184768,541.0
804,0,0.008706467,7,1.0030128,0.46437567,541.0
805,0,0.008695652,7,1.0000002,0.45641506,541.0
806,0,0.008684863,7,1.1662039,0.30588257,541.0
807,0,0.008674102,7,2.0,0.4179623,541.0
808,0,0.008663367,7,2.0,0.47926763,541.0
809,0,0.008652657,7,2.0,0.47338527,541.0
810,0,0.008641976,7,2.0,0.5007087,541.0
811,0,0.008631319,7,2.1661992,0.47483444,541.0
812,0,0.00862069,7,2.0,0.48185313,541.0
813,0,0.008610086,7,2.0001373,0.3603001,541.0
814,0,0.008599509,7,2.159861,0.36106133,541.0
815,0,0.008588957,7,2.17563,0.32527727,541.0
816,0,0.008578432,7,2.0,0.31494153,541.0
817,0,0.008567931,7,2.030332,0.28550142,541.0
818,0,0.0085574575,7,2.030178,0.31425777,541.0
819,0,0.008547009,7,2.03016,0.3536875,541.0
820,0,0.008536586,7,2.030193,0.35102177,541.0
821,0,0.008526188,7,2.0301816,0.34601933,541.0
822,0,0.008515815,7,2.030177,0.33831906,541.0
823,0,0.008505468,7,2.0300922,0.34607875,541.0
824,0,0.0084951455,7,3.3333335,1.5530907,542.0
825,0,0.008484849,7,5.0,1.6025909,544.0
826,0,0.008474576,7,5.013881,1.488174,546.0
827,0,0.008464329,7,5.34846,1.6328173,547.0
828,0,0.008454106,7,5.681785,1.4142061,548.0
829,0,0.008443909,7,6.0151186,1.4234564,549.0
830,0,0.008433735,7,6.0,1.411196,549.0
831,0,0.008423586,7,6.0,1.4831316,549.0
832,0,0.008413462,7,5.7840495,1.4223833,549.0
833,0,0.008403361,7,5.0,1.4567482,549.0
834,0,0.008393286,7,5.3333335,1.3447944,550.0
835,0,0.008383234,7,5.333338,1.4443698,550.0
836,0,0.008373206,7,5.3333335,1.4937012,550.0
837,0,0.008363201,7,5.385248,1.5652887,550.0
838,0,0.008353222,7,5.3851385,1.5481253,550.0
839,0,0.008343265,7,5.666671,1.5262055,551.0
840,0,0.008333334,7,5.979483,1.5161686,551.0
841,1,0.0083234245,7,5.770128,1.5509748,551.0
842,0,0.009501188,8,5.0000067,1.5408096,553.0
843,0,0.009489917,8,5.103627,1.4687872,554.0
844,0,0.009478673,8,4.0,1.5463809,555.0
845,0,0.009467456,8,5.0,1.484792,556.0
846,0,0.009456265,8,2.774673,1.5759344,558.0
847,0,0.0094451,8,3.0,1.7082013,560.0
848,0,0.009433962,8,4.0,1.5555726,561.0
849,0,0.009422851,8,4.8873386,1.4490988,563.0
850,0,0.009411764,8,4.887336,1.5498586,565.0
851,0,0.009400705,8,0.0,0.45324263,565.0
852,0,0.0093896715,8,0.0,0.4514036,565.0
853,0,0.009378663,8,0.0,0.4608394,565.0
854,0,0.009367681,8,0.0,0.4899881,565.0
855,0,0.009356725,8,0.33333334,0.2866371,565.0
856,0,0.009345794,8,0.7707148,0.36154917,565.0
857,0,0.009334889,8,1.1960331,0.37102816,565.0
858,0,0.0093240095,8,1.1555378,0.35365972,565.0
859,0,0.009313155,8,1.3131709,0.3511467,565.0
860,0,0.009302326,8,1.1555554,0.35210812,565.0
861,0,0.009291521,8,1.3136723,0.37809217,566.0
862,0,0.009280742,8,1.1671898,0.3423329,566.0
863,0,0.009269988,8,1.3257377,0.3153485,566.0
864,0,0.009259259,8,1.3257449,0.3020773,566.0
865,0,0.009248555,8,1.325671,0.33949572,566.0
866,0,0.009237875,8,1.4283355,0.3085162,566.0
867,0,0.00922722,8,1.6666652,0.32516086,566.0
868,0,0.00921659,8,1.7223237,0.32584843,566.0
869,0,0.009205984,8,1.7224755,0.32135522,566.0
870,0,0.009195402,8,1.8336205,0.3920526,566.0
871,0,0.009184845,8,1.9926485,0.33225787,566.0
872,0,0.0091743115,8,2.1671283,0.31294224,566.0
873,0,0.009163803,8,2.3341243,0.3164186,566.0
874,0,0.009153318,8,2.3342516,0.34148917,566.0
875,0,0.009142857,8,2.3810775,0.31151414,566.0
876,0,0.00913242,8,2.4467418,0.31065816,566.0
877,0,0.009122007,8,2.301393,0.31309897,566.0
878,0,0.009111618,8,2.2895164,0.3449823,566.0
879,0,0.009101251,8,2.349647,0.32456267,566.0
880,0,0.009090909,8,2.3979023,0.30136532,566.0
881,0,0.009080591,8,2.3496804,0.32900444,566.0
882,0,0.009070295,8,2.3980613,0.3107812,566.0
883,0,0.009060022,8,2.3978486,0.3138479,566.0
884,0,0.009049774,8,2.63437,0.33872926,566.0
885,0,0.009039548,8,2.4375288,0.31273365,566.0
886,0,0.009029346,8,1.2073891,0.28168792,566.0
887,0,0.009019165,8,0.3546063,0.29185066,566.0
888,0,0.009009009,8,0.0,0.32572347,566.0
889,0,0.0089988755,8,0.0,0.33142278,566.0
890,0,0.008988764,8,0.0,0.32424927,566.0
891,0,0.008978676,8,0.0,0.33965907,566.0
892,0,0.00896861,8,0.0,0.34980997,566.0
893,0,0.008958567,8,0.0,0.3568544,566.0
894,0,0.008948546,8,0.0,0.35659516,566.0
895,0,0.008938547,8,3.0,1.9207447,568.0
896,0,0.008928572,8,3.0,1.8930919,570.0
897,0,0.008918618,8,4.0257306,1.8173758,572.0
898,0,0.008908686,8,4.024204,1.8205138,574.0
899,0,0.008898776,8,4.0000005,1.6528504,576.0
900,0,0.008888889,8,4.3333335,1.6354489,577.0
901,0,0.008879024,8,4.3445873,1.7333429,578.0
902,0,0.0088691795,8,4.7004366,1.6848468,579.0
903,0,0.008859358,8,5.3445883,1.8402281,579.0
904,0,0.0088495575,8,5.033743,1.8927389,579.0
905,0,0.008839779,8,5.8173637,1.7949543,580.0
906,0,0.008830022,8,5.689172,1.8011479,581.0
907,0,0.008820287,8,6.34459,1.9205626,581.0
908,0,0.008810572,8,6.0,1.9167559,582.0
909,0,0.00880088,8,6.344592,1.9546049,582.0
910,0,0.008791209,8,6.7003746,1.9247468,582.0
911,0,0.008781559,8,6.6892223,2.1155603,582.0
912,0,0.00877193,8,7.1523533,2.163938,582.0
913,1,0.008762322,8,6.0224867,2.1443357,584.0
914,0,0.009846827,9,6.1636944,2.1431146,586.0
915,0,0.009836066,9,5.367103,2.221269,588.0
916,0,0.009825327,9,5.267545,2.0690954,590.0
917,0,0.009814613,9,2.3575616,2.0351484,592.0
918,0,0.009803921,9,3.484064,1.981662,594.0
919,0,0.009793254,9,3.262588,1.9821829,596.0
920,0,0.009782609,9,4.0307755,1.8633907,598.0
921,0,0.009771988,9,4.0307617,2.1009414,600.0
922,0,0.009761388,9,4.1440725,1.8976629,602.0
923,0,0.009750812,9,3.0,1.6757615,604.0
924,0,0.0097402595,9,4.0,1.607623,605.0
925,0,0.00972973,9,4.0,1.6261106,607.0
926,0,0.009719222,9,4.7490783,1.6356711,608.0
927,0,0.009708738,9,6.748932,1.5925021,609.0
928,0,0.0096982755,9,6.49794,1.5712166,611.0
929,0,0.009687836,9,6.7491355,1.6091708,612.0
930,0,0.009677419,9,7.0,1.6279081,612.0
931,0,0.009667025,9,7.0,1.6173295,612.0
932,0,0.009656653,9,7.0,1.656174,612.0
933,0,0.009646302,9,7.0,1.7527648,612.0
934,0,0.009635974,9,7.0,1.7274859,613.0
935,0,0.009625669,9,7.7491684,1.787837,614.0
936,0,0.009615385,9,7.749054,1.6687472,615.0
937,0,0.009605123,9,7.749049,1.7285879,615.0
938,0,0.009594883,9,8.0,1.7212079,615.0
939,0,0.009584664,9,8.0,1.7756004,615.0
940,0,0.009574467,9,8.0,1.7045648,616.0
941,0,0.009564294,9,8.0,1.6844413,617.0
942,0,0.00955414,9,8.333333,1.5962203,618.0
943,0,0.009544009,9,8.517023,1.6688739,619.0
944,-1,0.009533898,9,0.43456176,-0.7501393,621.0
945,0,0.008465609,8,1.0198597,1.2658062,622.0
946,0,0.0084566595,8,1.094093,1.2338738,623.0
947,0,0.00844773,8,1.0198858,1.312421,624.0
948,0,0.008438818,8,1.0199037,1.2742329,625.0
949,0,0.008429926,8,1.0940926,1.2609521,625.0
950,0,0.008421052,8,1.0198941,1.2848036,626.0
951,0,0.008412197,8,1.0940936,1.246435,626.0
952,0,0.008403362,8,5.0,1.4968828,627.0
953,0,0.008394543,8,5.0,1.4775996,628.0
954,0,0.008385744,8,5.0,1.4903313,630.0
955,0,0.008376963,8,5.0,1.5337956,630.0
956,0,0.008368201,8,5.0,1.7024422,632.0
957,0,0.008359456,8,5.0,1.7099454,633.0
958,0,0.008350731,8,5.0,1.7670277,633.0
959,0,0.008342023,8,5.0,1.7676702,634.0
960,0,0.008333334,8,5.0,1.7801058,634.0
961,0,0.008324662,8,5.0,1.798547,635.0
962,0,0.008316008,8,5.0,1.8348367,635.0
963,0,0.008307373,8,5.3333335,1.7644297,636.0
964,0,0.008298756,8,5.0,1.8896378,636.0
965,0,0.008290156,8,5.3333335,1.7637868,636.0
966,0,0.008281574,8,6.0,1.9456162,636.0
967,0,0.008273009,8,5.666667,1.9741864,636.0
968,0,0.008264462,8,6.0,1.98522,636.0
969,0,0.008255934,8,6.019967,1.8255761,637.0
970,0,0.008247423,8,6.019926,1.8194928,638.0
971,0,0.008238929,8,6.0,1.8913727,639.0
972,0,0.008230452,8,1.287802,1.2692449,641.0
973,-1,0.008221994,8,0.51991636,1.2548109,643.0
974,0,0.0071868584,7,1.0198967,1.3115853,644.0
975,0,0.007179487,7,1.0198948,1.2875116,645.0
976,0,0.007172131,7,1.1139941,1.27574,646.0
977,0,0.0071647903,7,1.1140068,1.2448379,647.0
978,0,0.007157464,7,1.0199021,1.2772622,648.0
979,0,0.0071501536,7,1.0199021,1.2839288,649.0
980,0,0.0071428567,7,1.0198996,1.2592046,649.0
981,0,0.0071355756,7,1.0330576,1.2105467,649.0
982,0,0.00712831,7,1.208077,1.2027178,649.0
983,0,0.007121058,7,2.013269,0.24761403,649.0
984,0,0.007113821,7,1.5617979,0.24259779,649.0
985,0,0.0071065994,7,3.0,1.5701706,650.0
986,0,0.0070993914,7,4.0,1.5511472,651.0
987,0,0.007092199,7,4.0,1.5212553,653.0
988,0,0.0070850207,7,4.3333335,1.58231,654.0
989,0,0.0070778565,7,5.13395,1.511092,656.0
990,0,0.007070707,7,5.7944474,1.480614,657.0
991,0,0.0070635723,7,6.5215197,1.5210298,658.0
992,0,0.0070564514,7,6.113972,1.5834432,659.0
993,0,0.0070493454,7,6.0199046,1.5962183,659.0
994,0,0.0070422534,7,6.3537955,1.6205357,659.0
995,0,0.007035176,7,7.0,1.7399715,659.0
996,0,0.007028112,7,7.0,1.8042653,659.0
997,0,0.007021063,7,7.0,1.799105,659.0
998,0,0.0070140283,7,7.0,1.8937366,659.0
999,0,0.007007007,7,7.0,1.9503691,659.0
1000,0,0.007,7,9.465248,1.7606645,434.0
1001,0,0.007,7,9.732571,1.7886863,434.0
1002,0,0.007,7,10.0,1.8261404,434.0
1003,0,0.007,7,2.25,1.9758582,436.0
1004,0,0.007,7,2.5833974,1.9619828,438.0
1005,0,0.007,7,1.4000049,1.0284266,439.0
1006,-1,0.007,7,1.4,0.8973662,440.0
1007,0,0.006,6,2.7501338,0.91367435,440.0
1008,0,0.006,6,3.0,0.91769814,441.0
1009,0,0.006,6,3.0,0.95127666,441.0
1010,0,0.006,6,2.9999785,1.0672116,441.0
1011,0,0.006,6,3.0,1.130369,441.0
1012,0,0.006,6,3.0,1.1443633,442.0
1013,0,0.006,6,3.0,1.172128,442.0
1014,0,0.006,6,1.0,1.0688369,442.0
1015,0,0.006,6,0.31556943,1.0651408,442.0
1016,0,0.006,6,0.0,0.2432647,442.0
1017,0,0.006,6,0.0,0.25707328,442.0
1018,0,0.006,6,0.0,0.2699275,442.0
1019,0,0.006,6,0.0,0.2631573,442.0
1020,0,0.006,6,0.0,0.28321475,442.0
1021,0,0.006,6,-7.0882834e-08,0.27537203,442.0
1022,0,0.006,6,0.0,0.28841436,442.0
1023,0,0.006,6,-3.9743974e-22,0.30558202,442.0
1024,0,0.006,6,-7.1968536e-08,0.31511718,442.0
1025,0,0.006,6,-3.609701e-08,0.30883056,442.0
1026,0,0.006,6,-0.00045106138,0.3155896,442.0
1027,0,0.006,6,-7.456013e-12,0.28801903,442.0
1028,0,0.006,6,-5.3544728e-08,0.33453625,442.0
1029,0,0.006,6,-0.00044731481,0.32010055,442.0
1030,0,0.007,7,-1.07734714e-07,0.31147438,442.0
1031,0,0.007,7,2.1784358,1.061434,443.0
1032,0,0.007,7,3.0,1.4292521,444.0
1033,0,0.007,7,3.0,1.3747034,446.0
1034,0,0.007,7,3.4801226,1.401767,447.0
1035,0,0.007,7,3.0,1.342757,449.0
