Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
529,0,0.0056710774,3,3.764879,1.7698474,361.0
530,0,0.0056603774,3,3.059373,1.8013439,361.0
531,0,0.0056497175,3,4.059373,1.8177508,362.0
532,0,0.0056390977,3,4.294554,1.9431304,363.0
533,0,0.005628518,3,4.2945137,1.7321752,364.0
534,0,0.0056179776,3,4.529668,1.755607,365.0
535,0,0.005607477,3,3.5296383,1.9998175,366.0
536,0,0.005597015,3,4.059311,1.9657141,367.0
537,0,0.0055865925,3,4.059305,1.978087,367.0
538,0,0.0055762082,3,4.824145,1.929876,368.0
539,0,0.0055658626,3,4.11854,2.0933409,368.0
540,0,0.005555555,3,5.294425,1.8720461,369.0
541,0,0.0055452865,3,6.0592694,2.0038328,370.0
542,0,0.0055350554,3,0.7647976,-0.5669861,372.0
543,0,0.005524862,3,0.0,-0.59772,374.0
544,-1,0.005514706,3,0.0,-0.55859303,375.0
545,0,0.0036697248,2,0.0,1.4193034,376.0
546,0,0.0036630037,2,0.0,1.4627492,377.0
547,0,0.0036563072,2,1.0,1.0965953,377.0
548,0,0.003649635,2,2.0,1.1524487,377.0
549,0,0.0036429872,2,2.0,1.264961,378.0
550,0,0.0036363637,2,2.0,1.2796273,378.0
551,0,0.003629764,2,3.0,1.2635038,378.0
552,0,0.0036231885,2,3.0,1.3954515,379.0
553,0,0.0036166366,2,3.0,1.4257683,379.0
554,0,0.0036101083,2,0.0,0.4581476,379.0
555,0,0.0036036037,2,0.0,0.43636847,379.0
556,0,0.0035971224,2,0.0,0.46800882,379.0
557,0,0.0035906644,2,0.0,0.5205426,379.0
558,0,0.0035842294,2,0.0,0.50196993,379.0
559,0,0.0035778175,2,0.0,0.4808077,379.0
560,0,0.0035714286,2,0.0,0.47064045,379.0
561,0,0.0035650623,2,4.0,1.7429719,380.0
562,0,0.0035587188,2,5.0,1.764143,382.0
563,0,0.003552398,2,5.0,1.7606294,384.0
564,0,0.0035460992,2,5.0,1.7089216,385.0
565,0,0.003539823,2,4.0,1.7252258,387.0
566,0,0.003533569,2,4.0,1.7420142,388.0
567,0,0.0035273368,2,5.0,1.7958074,388.0
568,0,0.0035211267,2,5.0,1.7536076,389.0
569,0,0.0035149385,2,4.3333335,1.7718625,390.0
570,0,0.003508772,2,7.0,1.8489735,391.0
571,0,0.003502627,2,7.0,1.9033015,392.0
572,0,0.0034965035,2,8.0,1.9501863,392.0
573,0,0.0034904014,2,9.0,1.9852194,393.0
574,0,0.0034843206,2,6.0,1.886562,394.0
575,0,0.003478261,2,5.0,1.9609584,395.0
576,0,0.0034722222,2,5.0,2.0192847,395.0
577,0,0.0034662045,2,6.0,1.6848152,396.0
578,0,0.0034602077,2,6.0,1.9324821,397.0
579,0,0.0034542314,2,0.5,1.5328653,399.0
580,0,0.0034482758,2,0.5068233,1.5796683,401.0
581,0,0.0034423408,2,0.50683653,1.5953782,403.0
582,-1,0.0034364262,2,0.0,-0.6340904,404.0
583,0,0.0017152659,1,-5.0846482e-20,1.4924756,405.0
584,0,0.0017123288,1,1.0,1.4054677,406.0
585,0,0.0017094017,1,1.0,1.4891815,407.0
586,0,0.0017064846,1,1.0,1.5173098,407.0
587,0,0.0017035775,1,1.0,1.6101717,408.0
588,0,0.0017006802,1,1.0,1.5324115,408.0
589,0,0.0016977929,1,1.3333334,1.2076377,409.0
590,0,0.0016949152,1,2.0,1.4546294,409.0
591,0,0.0016920473,1,1.0,1.4803776,410.0
592,0,0.0016891892,1,0.0,0.4171974,410.0
593,0,0.0016863407,1,0.0,0.55132616,410.0
594,0,0.0016835016,1,0.0,0.5510826,410.0
595,0,0.0016806723,1,0.0,0.60572326,410.0
596,0,0.0016778524,1,0.0,0.6194792,410.0
597,0,0.0016750419,1,0.0,0.8047552,410.0
598,0,0.0016722408,1,0.0,0.7222629,410.0
599,0,0.001669449,1,0.0,0.658846,410.0
600,0,0.0016666667,1,0.0,0.774753,410.0
601,0,0.0016638935,1,0.0,0.81397516,410.0
602,0,0.0016611295,1,0.0,0.7974007,410.0
603,0,0.0016583748,1,0.0,0.7946384,410.0
604,0,0.0016556291,1,0.0,0.8436703,410.0
605,0,0.0016528926,1,0.0,0.861307,410.0
606,0,0.0016501651,1,0.0,1.0188684,410.0
607,0,0.0016474464,1,0.0,1.0241649,410.0
608,0,0.0016447369,1,0.0,1.0406752,410.0
609,0,0.0016420361,1,0.0,1.0402133,410.0
610,0,0.0016393443,1,0.0,1.0344425,410.0
611,0,0.0016366612,1,1.1183711,1.4929812,411.0
612,0,0.001633987,1,1.2053279,1.6710551,411.0
613,0,0.0016313214,1,1.3070669,1.5895047,412.0
614,0,0.0016286644,1,1.3072114,1.6104558,413.0
615,0,0.0016260162,1,1.2048848,1.6677141,414.0
616,0,0.0016233766,1,2.0,1.681411,415.0
617,0,0.0016207455,1,2.0,1.842915,415.0
618,0,0.001618123,1,3.0,1.8476732,415.0
619,0,0.0016155089,1,5.0,1.8750236,415.0
620,0,0.0016129032,1,1.0,1.937991,417.0
621,0,0.001610306,1,1.3333334,1.8927424,418.0
622,0,0.001607717,1,1.0,2.0296378,418.0
623,0,0.0016051364,1,1.0,2.072966,418.0
624,0,0.0016025641,1,1.0,2.1266298,418.0
625,0,0.0016,1,2.0,1.3470695,419.0
626,0,0.0015974441,1,3.0,1.4383819,420.0
627,0,0.0015948963,1,4.0,1.4026742,421.0
628,0,0.0015923567,1,4.0,1.4689147,421.0
629,0,0.0015898251,1,5.0,1.5100567,422.0
630,0,0.0015873016,1,5.0,1.5553123,423.0
631,0,0.0015847861,1,6.0000005,1.514885,424.0
632,-1,0.0015822785,1,3.3333333,1.3435111,426.0
633,0,0.0,0,6.0,1.3871028,426.0
634,0,0.0,0,6.0,1.4363518,426.0
635,0,0.0,0,7.0,1.5052599,427.0
636,0,0.0,0,7.0,1.6165669,427.0
637,0,0.0,0,8.0,1.463029,427.0
638,0,0.0,0,8.0,1.5945759,427.0
639,0,0.0,0,7.0,1.562484,427.0
640,0,0.0,0,-1.9330747e-33,1.3559705,427.0
641,0,0.0,0,0.0,1.3803902,428.0
642,0,0.0,0,0.0,0.4069916,428.0
643,0,0.0,0,-3.1832414e-08,0.40974402,428.0
644,0,0.0,0,-1.9107645e-07,0.4309715,428.0
645,0,0.0,0,-1.9107645e-07,0.43467635,428.0
646,0,0.0,0,-6.368158e-08,0.4085043,428.0
647,0,0.0,0,-6.368086e-08,0.41357964,428.0
648,0,0.0,0,-1.932729e-33,0.42154115,428.0
649,0,0.0,0,0.0,0.4475301,428.0
650,0,0.0,0,0.0,0.4404288,428.0
651,0,0.0,0,0.0,0.5034374,428.0
652,0,0.0,0,0.0,0.49659216,428.0
653,0,0.0,0,0.0,0.41059297,428.0
654,0,0.0,0,0.0,0.5839765,428.0
655,0,0.0,0,3.0,1.7491741,429.0
656,0,0.0,0,5.0,1.7183682,431.0
657,0,0.0,0,6.0,1.790308,432.0
658,0,0.0,0,6.0,1.7981503,434.0
659,0,0.0,0,7.0,1.8179886,436.0
660,0,0.0,0,7.0,1.8293681,438.0
661,0,0.0,0,8.0,1.7323432,439.0
662,0,0.0,0,8.0,1.841426,439.0
663,0,0.0,0,9.0,1.8036153,440.0
664,0,0.0,0,9.0,1.8841462,441.0
665,0,0.0,0,10.0,1.8798015,443.0
666,0,0.0,0,9.0,1.8791236,443.0
667,0,0.0,0,10.0,1.9437169,444.0
668,0,0.0,0,11.0,1.8927672,445.0
669,0,0.0,0,11.0,1.9221555,446.0
670,0,0.0,0,11.0,1.9527289,447.0
671,0,0.0,0,11.0,1.9863726,448.0
672,1,0.0,0,12.0,1.9864508,449.0
673,0,0.0014858841,1,16.0,1.992628,451.0
674,0,0.0014836795,1,5.0,2.0214562,453.0
675,0,0.0014814815,1,3.0,1.8236519,455.0
676,0,0.00147929,1,4.7937818,1.7482443,457.0
677,0,0.0014771048,1,4.0,1.7110157,459.0
678,0,0.0014749262,1,4.32797,1.7667637,461.0
679,0,0.001472754,1,6.0,1.7632825,462.0
680,0,0.0014705883,1,6.0,1.6104345,464.0
681,0,0.0014684288,1,6.0,1.8023584,464.0
682,0,0.0014662757,1,7.0,1.720979,466.0
683,0,0.0014641288,1,7.0,1.7474813,466.0
684,0,0.0014619883,1,7.0,1.8091137,466.0
685,0,0.001459854,1,8.0,1.7862833,466.0
686,0,0.001457726,1,9.0,1.796335,467.0
687,0,0.0014556041,1,9.0,1.8345141,468.0
688,0,0.0014534884,1,9.0,1.8571973,468.0
689,0,0.0014513788,1,9.0,1.9135761,468.0
690,0,0.0014492754,1,9.0,1.9335985,468.0
691,0,0.001447178,1,9.0,1.9829204,468.0
692,0,0.0014450867,1,9.0,2.0357323,468.0
693,0,0.0014430014,1,9.0,2.052243,469.0
694,1,0.0014409221,1,9.0,2.066252,470.0
695,0,0.0028776978,2,8.0,2.07374,472.0
696,0,0.0028735632,2,4.0,2.106862,473.0
697,0,0.0028694405,2,4.0,2.1172273,474.0
698,0,0.0028653296,2,6.0,2.0036447,476.0
699,0,0.0028612304,2,5.783864,2.0619965,477.0
700,0,0.0028571428,2,6.0,2.1199343,479.0
701,0,0.0028530671,2,4.0,2.122663,480.0
702,0,0.0028490028,2,4.0,2.123544,482.0
703,0,0.0028449502,2,2.0,2.1541698,482.0
704,0,0.0028409092,2,0.0,0.37773696,482.0
705,0,0.0028368793,2,0.0,0.38679594,482.0
706,0,0.0028328612,2,3.0,1.7422624,484.0
707,0,0.0028288544,2,4.0,1.7436442,486.0
708,0,0.0028248588,2,4.0,1.7090528,488.0
709,0,0.0028208746,2,6.0,1.7806735,489.0
710,0,0.0028169013,2,6.0,1.744216,491.0
711,0,0.0028129395,2,6.0,1.6947496,493.0
712,0,0.0028089888,2,6.0,1.7005087,494.0
713,0,0.002805049,2,6.0,1.809243,494.0
714,0,0.0028011205,2,6.0,1.8115896,495.0
715,0,0.002797203,2,6.0,1.8675194,496.0
716,0,0.002793296,2,6.0,1.8848062,498.0
717,0,0.0027894003,2,6.0,2.0907598,499.0
718,0,0.0027855153,2,6.0,2.064443,499.0
719,0,0.0027816412,2,6.0,2.1150823,500.0
720,0,0.0027777778,2,6.0,2.2143996,500.0
721,0,0.0027739252,2,6.0,2.1660447,501.0
722,0,0.002770083,2,6.0,2.2810798,502.0
723,0,0.0027662518,2,6.0,2.1837375,503.0
724,0,0.002762431,2,5.0,2.1618114,505.0
725,0,0.0027586208,2,5.0,1.721853,507.0
726,0,0.002754821,2,0.5,1.2101159,509.0
727,-1,0.0027510317,2,1.5000007,0.9801049,511.0
728,0,0.0013736264,1,2.1620374,1.2896725,512.0
729,0,0.0013717421,1,2.1077666,1.2791209,513.0
730,0,0.001369863,1,2.16165,1.3331059,513.0
731,0,0.0013679891,1,2.1076598,1.3654199,513.0
732,0,0.0013661202,1,2.1076732,1.1164198,513.0
733,0,0.0013642565,1,2.6666667,1.1516526,514.0
734,0,0.0013623978,1,2.6666667,1.1691082,514.0
735,0,0.0013605442,1,3.0,1.2426423,514.0
736,0,0.0013586957,1,3.0,1.2951674,514.0
737,0,0.0013568521,1,-1.133547e-34,0.35778162,514.0
738,0,0.0013550136,1,0.0,0.3675155,514.0
739,0,0.0013531799,1,0.0,0.3667972,514.0
740,0,0.0013513514,1,0.0,0.38900733,515.0
741,0,0.0013495276,1,0.0,0.3973404,515.0
742,0,0.0013477089,1,0.0,0.46000051,515.0
743,0,0.001345895,1,0.0,0.41576207,515.0
744,0,0.001344086,1,0.0,0.4000281,515.0
745,0,0.0013422819,1,0.0,0.5060065,515.0
746,0,0.0013404826,1,0.0,0.4930176,515.0
747,0,0.0013386881,1,0.0,0.51731825,515.0
748,0,0.0013368984,1,0.0,0.4896074,515.0
749,0,0.0013351135,1,0.0,0.50453085,515.0
750,0,0.0013333333,1,0.0,0.48733672,515.0
751,0,0.0013315579,1,2.6666667,1.4471123,516.0
752,0,0.0013297872,1,3.0,1.5470688,518.0
753,0,0.0013280213,1,3.0,1.4660877,519.0
754,0,0.0013262599,1,3.0,1.578377,519.0
755,0,0.0013245033,1,3.0,1.5327696,521.0
756,0,0.0013227513,1,3.0,1.4943764,522.0
757,0,0.001321004,1,3.0,1.5676708,523.0
758,0,0.0013192613,1,3.0,1.5516821,523.0
759,0,0.0013175231,1,3.0,1.5270159,524.0
760,0,0.0013157895,1,3.0,1.534191,524.0
761,0,0.0013140604,1,4.0,1.4315937,524.0
762,0,0.001312336,1,4.0,1.503099,524.0
763,0,0.001310616,1,4.0,1.5598884,525.0
764,0,0.0013089005,1,4.0,1.5941553,525.0
765,0,0.0013071896,1,4.0,1.627428,525.0
766,0,0.001305483,1,5.0,1.579744,525.0
767,0,0.0013037809,1,5.0,1.712304,526.0
768,1,0.0013020834,1,5.0,1.745389,527.0
769,0,0.0026007802,2,4.0,1.7806563,529.0
770,0,0.0025974025,2,5.0,1.6426332,530.0
771,0,0.0025940337,2,3.0,1.637657,532.0
772,0,0.0025906735,2,3.0,1.6644218,534.0
773,0,0.0025873221,2,4.0,1.8311402,536.0
774,0,0.0025839794,2,4.0,1.7972165,538.0
775,0,0.0025806453,2,4.666667,1.628838,540.0
776,0,0.0025773195,2,5.0,1.7145019,542.0
777,0,0.0025740026,2,5.0,1.7396297,544.0
778,0,0.002570694,2,0.0,0.4816002,544.0
779,0,0.0025673942,2,0.0,0.5101565,544.0
780,0,0.0025641026,2,0.0,0.5394287,544.0
781,0,0.0025608195,2,0.0,0.52286166,544.0
782,0,0.0025575447,2,0.0,0.48744786,544.0
783,0,0.0025542784,2,0.0,0.48876223,544.0
784,0,0.0025510204,2,0.0,0.6594952,544.0
785,0,0.0025477707,2,2.7619047,1.2546557,545.0
786,0,0.0025445293,2,2.7619047,1.27653,546.0
787,0,0.002541296,2,2.7619047,1.239167,546.0
788,0,0.002538071,2,1.2059212,1.3790488,547.0
789,0,0.0025348542,2,2.5000038,1.4523327,548.0
790,0,0.0025316456,2,3.0,1.4042249,549.0
791,0,0.002528445,2,4.0,1.4926319,549.0
792,0,0.0025252525,2,4.0,1.5448582,549.0
793,0,0.002522068,2,3.0,1.5513368,550.0
794,0,0.0025188916,2,3.0,1.620173,550.0
795,0,0.0025157232,2,3.0,1.8163683,550.0
796,0,0.0025125628,2,3.0,1.822423,550.0
797,0,0.0025094103,2,4.0,1.6776254,550.0
798,0,0.0025062656,2,4.0,1.6381,550.0
799,0,0.002503129,2,4.0,1.6588833,550.0
800,0,0.0025,2,5.0,1.6269314,550.0
801,0,0.0024968788,2,4.0005713,1.6654799,551.0
802,0,0.0024937657,2,5.0005713,1.5842872,551.0
803,1,0.00249066,2,5.0,1.5726328,553.0
804,0,0.0037313432,3,4.0,1.571307,555.0
805,0,0.003726708,3,4.0,1.5715051,557.0
806,0,0.0037220842,3,4.0,1.5618751,559.0
807,0,0.0037174723,3,4.333333,1.5986882,560.0
808,0,0.003712871,3,3.0,1.7228389,561.0
809,0,0.0037082818,3,3.0,1.7231753,563.0
810,0,0.0037037039,3,3.0,1.7976576,565.0
811,0,0.003699137,3,2.0,1.6607816,567.0
812,0,0.0036945813,3,2.0,1.5695004,570.0
813,0,0.003690037,3,0.0,0.30256087,570.0
814,0,0.0036855037,3,-4.265396e-12,0.36249405,570.0
815,0,0.0036809817,3,-4.265396e-12,0.38083303,570.0
816,0,0.0036764708,3,0.0,0.3858323,570.0
817,0,0.0036719707,3,0.0,0.39043045,570.0
818,0,0.0036674817,3,0.0,0.36618683,570.0
819,0,0.003663004,3,0.0,0.38706517,570.0
820,0,0.0036585366,3,0.0,0.39686584,570.0
821,0,0.0036540804,3,0.0,0.37748802,570.0
822,0,0.003649635,3,0.0,0.39027676,570.0
823,0,0.0036452007,3,0.0,0.41927367,570.0
824,0,0.0036407767,3,0.0,0.4534227,570.0
825,0,0.0036363637,3,0.0,0.4273063,571.0
826,0,0.0036319615,3,0.0,0.47227496,571.0
827,0,0.0036275696,3,0.0,0.48334166,571.0
828,0,0.0036231885,3,0.0,0.45673454,571.0
829,0,0.0036188178,3,0.0,0.45060253,571.0
830,0,0.0036144578,3,0.0,0.4905643,571.0
831,0,0.0036101085,3,1.0,0.82360923,572.0
832,0,0.0036057695,3,4.0,1.6226156,574.0
833,0,0.0036014405,3,4.0,1.6100836,576.0
834,0,0.0035971224,3,4.0,1.5187564,578.0
835,0,0.0035928143,3,5.0,1.5791276,579.0
836,0,0.0035885167,3,5.0,1.5569997,581.0
837,0,0.0035842294,3,6.0,1.5802782,582.0
838,0,0.0035799523,3,6.0,1.6606603,582.0
839,0,0.0035756854,3,6.0,1.700917,582.0
840,0,0.0035714288,3,7.0,1.776145,582.0
841,0,0.003567182,3,7.0,1.8212249,582.0
842,0,0.0035629454,3,7.0,1.774863,582.0
843,0,0.003558719,3,7.0,1.8608625,582.0
844,0,0.0035545025,3,7.0,1.9673127,583.0
845,0,0.0035502957,3,7.0,2.002756,583.0
846,0,0.0035460992,3,7.0,2.089218,583.0
847,0,0.0035419124,3,7.0,2.0596385,584.0
848,1,0.003537736,3,7.0,1.9744619,584.0
849,0,0.0047114254,4,10.0,1.9900649,586.0
850,0,0.004705882,4,5.0,2.0191681,587.0
851,0,0.0047003524,4,3.7920933,1.4567003,588.0
852,0,0.0046948357,4,3.584186,1.492068,589.0
853,0,0.0046893316,4,3.3762794,1.4115899,589.0
854,0,0.0046838406,4,4.7920933,1.5163002,591.0
855,0,0.0046783625,4,5.0,1.4756999,593.0
856,0,0.004672897,4,5.7920876,1.4942094,595.0
857,0,0.0046674446,4,6.0,1.5042729,597.0
858,0,0.0046620048,4,0.0,0.55022544,597.0
859,0,0.0046565775,4,0.0,0.52347213,597.0
860,0,0.004651163,4,0.0,0.55609524,597.0
861,0,0.0046457606,4,0.0,0.5563557,597.0
862,0,0.004640371,4,0.0,0.56649685,597.0
863,0,0.004634994,4,-1.4500084e-34,0.58325016,597.0
864,0,0.0046296297,4,0.0,0.60514235,597.0
865,0,0.0046242774,4,3.0,1.4144757,598.0
866,0,0.0046189376,4,5.0,1.3473785,599.0
867,0,0.00461361,4,5.0028734,1.5050819,600.0
868,0,0.004608295,4,7.0,1.4032118,601.0
869,0,0.004602992,4,7.0,1.4808632,602.0
870,0,0.004597701,4,8.0,1.491213,603.0
871,0,0.0045924224,4,9.0,1.6004231,603.0
872,0,0.0045871558,4,9.0,1.6676743,603.0
873,0,0.0045819017,4,9.0,1.6203953,604.0
874,0,0.004576659,4,9.0,1.7506349,604.0
875,0,0.0045714285,4,10.0,1.7768457,604.0
876,0,0.00456621,4,11.0,1.84484,604.0
877,0,0.0045610033,4,11.0,1.9098101,604.0
878,0,0.004555809,4,12.0,1.9597828,604.0
879,0,0.0045506256,4,12.0,2.0283315,604.0
880,0,0.0045454544,4,12.0,2.094531,604.0
881,0,0.0045402953,4,12.0,2.1773045,604.0
882,1,0.0045351475,4,13.0,2.2329807,604.0
883,0,0.005662514,5,12.0,2.398263,606.0
884,0,0.0056561087,5,12.0,2.3913717,608.0
885,0,0.0056497175,5,11.0,2.4230123,609.0
886,0,0.0056433408,5,11.0,2.40397,611.0
887,0,0.0056369784,5,11.0,2.178968,613.0
888,0,0.005630631,5,11.0,2.1769633,615.0
889,0,0.005624297,5,4.0,1.9793686,617.0
890,0,0.0056179776,5,6.0,1.6518635,619.0
891,0,0.0056116725,5,6.0,1.6530889,621.0
892,0,0.0056053814,5,0.0,0.45506933,621.0
893,0,0.0055991043,5,0.0,0.47449738,621.0
894,0,0.005592841,5,0.0,0.48780382,621.0
895,0,0.005586592,5,1.0,1.6921031,623.0
896,0,0.0055803573,5,1.191402,1.5293398,624.0
897,0,0.005574136,5,1.0,1.7456706,624.0
898,0,0.005567929,5,1.0533937,1.4252365,626.0
899,0,0.005561735,5,1.0,1.8344746,626.0
900,0,0.0055555557,5,1.1910051,1.6054833,627.0
901,0,0.00554939,5,1.19102,1.79496,628.0
902,0,0.005543237,5,1.1910174,1.527036,628.0
903,0,0.0055370987,5,1.1910135,1.6434634,628.0
904,0,0.0055309734,5,1.0,1.9510417,628.0
905,0,0.0055248616,5,1.0000488,1.9742289,628.0
906,0,0.005518764,5,1.1910185,1.89018,628.0
907,0,0.0055126795,5,1.3333334,1.6883228,629.0
908,0,0.0055066077,5,1.0000488,2.0735888,629.0
909,0,0.00550055,5,1.0,2.12198,630.0
910,0,0.0054945056,5,1.0,2.1495771,630.0
911,0,0.0054884744,5,1.0,2.1533723,630.0
912,1,0.005482456,5,1.0,2.2094355,631.0
913,0,0.006571742,6,8.0,1.6343296,633.0
914,0,0.0065645515,6,4.0,2.0390332,635.0
915,0,0.006557377,6,5.0,2.0092478,636.0
916,0,0.0065502184,6,6.0,2.0373383,636.0
917,0,0.0065430747,6,7.0,1.9991267,638.0
918,0,0.0065359473,6,8.0,1.933033,639.0
919,0,0.0065288357,6,9.0,1.8305695,640.0
920,0,0.006521739,6,10.0,1.7563946,641.0
921,0,0.006514658,6,10.0,1.8035356,642.0
922,0,0.0065075923,6,0.0,0.41032284,642.0
923,0,0.0065005417,6,0.0,0.48267296,642.0
924,0,0.0064935065,6,0.0,0.51317185,642.0
925,0,0.0064864866,6,0.0,0.54650784,642.0
926,0,0.0064794812,6,0.0,0.59583986,642.0
927,0,0.0064724917,6,0.0,0.5383085,642.0
928,0,0.006465517,6,0.0,0.4910937,642.0
929,0,0.006458557,6,0.0,0.4991814,642.0
930,0,0.0064516133,6,0.0,0.53601456,642.0
931,0,0.0064446833,6,2.0,1.5662242,643.0
932,0,0.006437768,6,3.0,1.460583,644.0
933,0,0.006430868,6,3.0,1.5633382,645.0
934,0,0.006423983,6,3.0,1.6448874,645.0
935,0,0.0064171124,6,4.666667,1.676841,646.0
936,0,0.006410257,6,4.0,1.6520493,648.0
937,0,0.006403415,6,6.0,1.4980247,648.0
938,0,0.006396589,6,6.6412926,1.7425528,649.0
939,0,0.0063897762,6,7.0,1.8431513,649.0
940,0,0.0063829785,6,8.82066,1.8668944,649.0
941,0,0.0063761957,6,6.0,1.7422981,650.0
942,0,0.006369427,6,9.0,1.7806828,650.0
943,0,0.006362673,6,10.0,1.8278987,650.0
944,0,0.006355932,6,11.0,1.884862,650.0
945,0,0.0063492064,6,12.0,1.9096357,650.0
946,0,0.006342495,6,12.0,1.9865228,650.0
947,0,0.0063357977,6,12.0,2.0200238,651.0
948,1,0.0063291136,6,12.0,2.0561824,652.0
949,0,0.007376185,7,13.0,2.0622718,654.0
950,0,0.0073684207,7,13.0,2.065364,656.0
951,0,0.0073606726,7,13.0,2.107954,657.0
952,0,0.0073529417,7,13.0,2.1146193,658.0
953,0,0.007345225,7,13.0,2.1024957,659.0
954,0,0.007337526,7,4.0,1.7950289,661.0
955,0,0.007329843,7,5.0,1.806024,663.0
956,0,0.0073221754,7,4.0,1.7327659,665.0
957,0,0.0073145246,7,4.0,1.8300183,666.0
958,0,0.0073068896,7,2.0,1.5876117,667.0
959,0,0.00729927,7,2.3333335,1.5740937,668.0
960,0,0.007291667,7,2.0,1.6523812,669.0
961,0,0.0072840797,7,2.0,1.6252629,671.0
962,0,0.007276507,7,2.3333335,1.6452919,671.0
963,0,0.0072689513,7,3.0,1.5257849,672.0
964,0,0.0072614113,7,3.0,1.6563203,673.0
965,0,0.007253886,7,3.0,1.7214972,674.0
966,0,0.007246377,7,3.0,1.5106966,675.0
967,0,0.007238883,7,3.0,1.5674055,676.0
968,0,0.0072314045,7,3.0,1.7730627,676.0
969,0,0.0072239423,7,3.0,1.8299431,676.0
970,0,0.007216495,7,3.0,1.8238196,676.0
971,0,0.007209063,7,4.0,1.7656415,677.0
972,0,0.007201646,7,4.000163,1.9652166,678.0
973,0,0.007194245,7,4.0,2.0821395,679.0
974,0,0.0071868584,7,5.0,2.0842977,679.0
975,1,0.007179487,7,5.0,2.0731235,680.0
976,0,0.008196721,8,5.0,2.0568643,682.0
977,0,0.0081883315,8,5.0,2.0994248,683.0
978,0,0.008179959,8,4.0,2.1441946,684.0
979,0,0.008171604,8,4.0,2.1624756,686.0
980,0,0.008163265,8,4.0,2.1712089,687.0
981,0,0.008154944,8,4.0,2.140417,689.0
982,0,0.00814664,8,4.0,2.1492214,691.0
983,0,0.008138352,8,3.0,1.5912592,693.0
984,0,0.008130081,8,3.0,1.6883318,695.0
985,0,0.008121828,8,0.0,0.3857389,695.0
986,0,0.00811359,8,0.0,0.37125957,695.0
987,0,0.00810537,8,0.0,0.3952372,695.0
988,0,0.008097166,8,-2.3090672e-34,0.39240652,695.0
989,0,0.008088979,8,0.0,0.3989966,695.0
990,0,0.008080808,8,0.0,0.3849981,695.0
991,0,0.008072654,8,0.0,0.546749,695.0
992,0,0.008064516,8,0.0,0.44631553,695.0
993,0,0.008056395,8,-3.4640145e-34,0.494865,695.0
994,0,0.008048289,8,0.0,0.50086635,695.0
995,0,0.008040201,8,0.0,0.5145552,695.0
996,0,0.008032128,8,-2.742582e-12,0.70231366,695.0
997,0,0.008024072,8,-1.1551325e-34,0.5672033,695.0
998,0,0.008016032,8,0.0,0.5517485,695.0
999,0,0.008008008,8,0.0,0.5854766,695.0
1000,0,0.008,8,1.0,1.660483,445.0
1001,0,0.008,8,1.0,1.5060091,445.0
1002,0,0.008,8,1.0,1.8090558,447.0
1003,0,0.008,8,1.0,1.5401549,447.0
1004,0,0.008,8,1.179972,1.1955357,447.0
1005,0,0.008,8,1.016656,1.4274313,448.0
1006,0,0.008,8,1.1799037,1.0805142,448.0
1007,0,0.008,8,1.1799352,1.0965656,448.0
1008,0,0.008,8,1.1799355,1.0729291,448.0
1009,0,0.008,8,1.0,1.7235093,448.0
1010,0,0.008,8,1.0,1.7595649,448.0
1011,0,0.008,8,1.0,1.8132427,448.0
1012,0,0.008,8,1.0,1.8732581,448.0
1013,0,0.008,8,2.0,0.8862039,448.0
1014,0,0.008,8,2.0,0.9448048,448.0
1015,0,0.008,8,3.0,0.95391357,448.0
1016,0,0.008,8,4.0,0.9188272,448.0
1017,1,0.008,8,4.0,1.0288161,448.0
1018,0,0.009000001,9,3.0,1.094274,448.0
1019,0,0.009000001,9,4.0,1.0669937,448.0
1020,0,0.009000001,9,4.0,1.1417539,448.0
1021,0,0.009000001,9,4.0,1.1758493,449.0
1022,0,0.009000001,9,5.0,1.1806741,450.0
1023,0,0.009000001,9,5.0,1.2333975,450.0
1024,0,0.009000001,9,6.0,1.0277743,451.0
1025,0,0.009000001,9,6.0,1.0938306,451.0
1026,0,0.009000001,9,6.0,1.1688864,451.0
1027,0,0.009000001,9,6.0,1.2337208,451.0
1028,0,0.009000001,9,6.0,1.1430649,452.0
1029,0,0.009000001,9,6.666667,1.1181273,453.0
1030,0,0.009000001,9,7.0,1.1624017,453.0
1031,0,0.009000001,9,7.0,1.2020438,453.0
1032,0,0.009000001,9,6.0,1.191485,453.0
1033,0,0.009000001,9,6.0,1.427614,453.0
1034,0,0.009000001,9,7.0,1.432704,453.0
1035,0,0.009000001,9,6.0,1.4802326,453.0
1036,0,0.009000001,9,6.0,1.5384731,453.0
1037,0,0.009000001,9,7.0,1.5975428,453.0
1038,0,0.009000001,9,8.0,1.5301127,453.0
1039,0,0.009000001,9,8.0,1.5502204,453.0
1040,0,0.009000001,9,8.0,1.575702,454.0
1041,0,0.009000001,9,8.0,1.6083755,455.0
1042,1,0.009000001,9,5.0000153,1.4472787,457.0
1043,0,0.010000001,10,6.0000153,1.6222271,459.0
1044,0,0.010000001,10,5.0,1.5424016,460.0
1045,0,0.010000001,10,5.0000153,1.6416123,461.0
1046,0,0.010000001,10,5.0000153,1.6240946,462.0
1047,0,0.010000001,10,3.0000153,1.5569545,463.0
1048,0,0.010000001,10,2.3333333,1.4580767,465.0
1049,0,0.010000001,10,1.0,1.4223933,467.0
