Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
4017,0,0.015000001,15,1.0,0.27227014,315.0
4018,0,0.015000001,15,1.0,0.41826493,315.0
4019,0,0.015000001,15,1.4139283,0.2613218,315.0
4020,0,0.015000001,15,1.482231,0.34880233,315.0
4021,0,0.015000001,15,1.5152869,0.3730992,315.0
4022,0,0.015000001,15,1.6229842,0.3269371,315.0
4023,0,0.015000001,15,1.6087878,0.36476845,315.0
4024,0,0.015000001,15,1.7968048,0.27919084,315.0
4025,0,0.015000001,15,1.666669,0.42487437,315.0
4026,0,0.015000001,15,1.5760579,0.47594187,315.0
4027,0,0.015000001,15,1.5672473,0.44847882,315.0
4028,0,0.015000001,15,1.82635,0.47519267,315.0
4029,0,0.015000001,15,2.0833197,0.53293806,315.0
4030,0,0.015000001,15,2.032006,0.645141,315.0
4031,0,0.015000001,15,1.7011092,0.6293793,315.0
4032,1,0.015000001,15,2.8435526,0.67295706,315.0
4033,0,0.016,16,1.0165265,0.7216549,315.0
4034,0,0.016,16,2.0,0.58924073,315.0
4035,0,0.016,16,3.5615706,0.52507937,315.0
4036,0,0.016,16,5.2023315,0.63916147,315.0
4037,0,0.016,16,1.3609538,0.26730072,315.0
4038,0,0.016,16,2.5641396,0.9264787,315.0
4039,0,0.016,16,2.988064,0.5635642,315.0
4040,0,0.016,16,4.321404,1.046917,315.0
4041,0,0.016,16,4.354456,1.1175323,315.0
4042,0,0.016,16,5.56615,0.3250736,315.0
4043,0,0.016,16,6.6687016,0.34752396,315.0
4044,0,0.016,16,9.385937,0.46237364,315.0
4045,0,0.016,16,6.1735673,0.31026107,315.0
4046,0,0.017,17,5.6770763,0.3295817,315.0
4047,0,0.017,17,6.1433487,0.35801452,315.0
4048,0,0.017,17,5.644297,0.3075407,315.0
4049,0,0.017,17,4.8976226,0.26417747,315.0
4050,0,0.017,17,4.8162966,0.2700561,315.0
4051,0,0.017,17,4.301881,0.2789538,315.0
4052,0,0.017,17,3.822434,0.24104136,315.0
4053,0,0.017,17,3.818686,0.26128158,315.0
4054,0,0.017,17,3.198431,0.21456093,315.0
4055,0,0.017,17,3.6037192,0.13983884,315.0
4056,0,0.017,17,2.6011775,0.19922052,315.0
4057,0,0.017,17,3.2883463,-0.033284266,315.0
4058,0,0.017,17,1.7627414,0.17440304,315.0
4059,0,0.017,17,0.76359123,0.16033426,315.0
4060,0,0.017,17,1.0,0.22446054,316.0
4061,0,0.017,17,1.0,0.2981436,316.0
4062,0,0.017,17,1.2146177,0.18657404,316.0
4063,0,0.017,17,1.3333334,0.25788727,316.0
4064,0,0.017,17,1.2719796,0.21976857,316.0
4065,0,0.017,17,1.4793984,0.24062495,316.0
4066,0,0.017,17,1.5742869,0.23867844,316.0
4067,0,0.017,17,1.595073,0.30002284,316.0
4068,0,0.017,17,1.595074,0.38105333,316.0
4069,0,0.016,16,1.5948637,0.30972683,316.0
4070,0,0.016,16,1.6345314,0.40838534,316.0
4071,0,0.016,16,1.6243439,0.5022043,316.0
4072,0,0.016,16,1.624345,0.45612633,316.0
4073,0,0.016,16,1.6115649,0.54043734,316.0
4074,0,0.016,16,2.0,0.41525406,316.0
4075,0,0.016,16,2.0,0.4421397,316.0
4076,0,0.016,16,2.0,0.45212156,316.0
4077,1,0.016,16,2.257771,0.44099364,316.0
4078,0,0.017,17,1.3274639,0.4420582,316.0
4079,0,0.017,17,1.3856877,0.3611486,316.0
4080,0,0.017,17,1.424697,0.3407083,316.0
4081,0,0.017,17,1.4304945,0.37638807,316.0
4082,0,0.017,17,1.4280831,0.3709589,316.0
4083,0,0.017,17,1.4364346,0.41496307,316.0
4084,0,0.017,17,1.4280827,0.33372056,316.0
4085,0,0.017,17,1.6470944,0.42278197,316.0
4086,0,0.017,17,1.3272763,0.3560804,316.0
4087,0,0.017,17,0.33333334,0.15309349,316.0
4088,0,0.017,17,0.34233576,0.10755877,316.0
4089,0,0.017,17,0.4371044,0.11704971,316.0
4090,0,0.017,17,0.34573817,0.11958471,316.0
4091,0,0.017,17,1.2401676,0.15832451,317.0
4092,0,0.017,17,1.5699675,0.19056961,317.0
4093,0,0.017,17,1.4834859,0.2359119,317.0
4094,0,0.017,17,1.631129,0.20052795,317.0
4095,0,0.017,17,1.7004243,0.11474326,317.0
4096,0,0.017,17,1.738626,0.29418942,317.0
4097,0,0.017,17,2.1706915,0.22483507,317.0
4098,0,0.017,17,2.0883226,0.3091218,317.0
4099,0,0.016,16,1.9603842,0.37428832,317.0
4100,0,0.016,16,2.2881927,0.34648418,317.0
4101,0,0.016,16,2.9756687,0.38054895,317.0
4102,0,0.016,16,3.629631,0.4331134,317.0
4103,0,0.016,16,4.1260333,0.44917184,317.0
4104,0,0.016,16,5.0590873,0.5230607,317.0
4105,0,0.016,16,4.8074865,0.5921633,317.0
4106,0,0.016,16,6.7392364,0.68617463,317.0
4107,0,0.016,16,7.0779543,0.69284195,317.0
4108,0,0.016,16,6.6940346,0.7335403,317.0
4109,1,0.016,16,5.4118285,0.7253506,317.0
4110,0,0.017,17,5.88304,0.8117199,317.0
4111,0,0.017,17,6.2594705,0.8353544,317.0
4112,0,0.017,17,6.7825956,0.91342133,317.0
4113,0,0.017,17,6.7665095,0.83908534,317.0
4114,0,0.017,17,5.996125,0.9561413,317.0
4115,0,0.017,17,2.8364959,0.89765346,317.0
4116,0,0.017,17,3.069556,0.92269033,317.0
4117,0,0.017,17,3.125294,0.98201907,317.0
4118,0,0.017,17,3.528523,1.0073258,317.0
4119,0,0.017,17,2.9047577,0.25183958,317.0
4120,0,0.017,17,1.8454368,0.20877907,317.0
4121,0,0.017,17,1.3458292,0.14482397,317.0
4122,0,0.017,17,1.1038396,0.13440052,317.0
4123,0,0.016,16,0.6791786,0.13002276,317.0
4124,0,0.016,16,0.52851915,0.15041868,317.0
4125,0,0.016,16,0.67916983,0.13893807,317.0
4126,0,0.016,16,0.4246833,0.12997505,317.0
4127,0,0.016,16,0.6666695,0.14211935,317.0
4128,0,0.016,16,0.6666695,0.1366973,317.0
4129,0,0.016,16,0.7580116,0.11032883,317.0
4130,0,0.016,16,1.0,0.13308463,317.0
4131,0,0.016,16,1.0,0.14697364,317.0
4132,0,0.016,16,0.10384086,0.16045102,317.0
4133,0,0.016,16,0.10029286,0.17552817,317.0
4134,0,0.016,16,0.3547756,0.15239663,317.0
4135,0,0.016,16,0.35477492,0.13282275,317.0
4136,0,0.016,16,0.33333334,0.13944234,317.0
4137,0,0.016,16,0.0,0.20401219,317.0
4138,0,0.016,16,0.0,0.23430072,317.0
4139,0,0.016,16,0.0,0.2089806,317.0
4140,0,0.016,16,0.0,0.21151046,317.0
4141,0,0.016,16,0.0,0.23423067,317.0
4142,0,0.016,16,0.0,0.22269268,317.0
4143,0,0.016,16,0.0,0.22584824,317.0
4144,0,0.016,16,1.5031743,0.22760016,318.0
4145,0,0.016,16,1.5599767,0.25629818,318.0
4146,0,0.016,16,1.5491627,0.2343021,318.0
4147,0,0.016,16,1.5833629,0.24899557,318.0
4148,0,0.016,16,1.5947481,-0.096986316,318.0
4149,0,0.016,16,1.739623,0.35154015,318.0
4150,0,0.016,16,1.6042812,0.13607863,318.0
4151,0,0.016,16,1.6177438,0.34259468,318.0
4152,0,0.016,16,1.604968,0.4712165,318.0
4153,0,0.016,16,1.6056447,0.3848864,318.0
4154,0,0.016,16,1.605306,0.43812215,318.0
4155,0,0.016,16,2.0773654,0.34697777,318.0
4156,0,0.016,16,2.0773609,0.37430248,318.0
4157,0,0.015000001,15,2.5082521,0.460841,318.0
4158,0,0.015000001,15,2.1266882,0.46876314,318.0
4159,0,0.015000001,15,2.1040025,0.3394493,318.0
4160,0,0.015000001,15,2.0695095,0.39443937,318.0
4161,1,0.015000001,15,2.0692792,0.5281626,318.0
4162,0,0.016,16,1.0,0.38839874,318.0
4163,0,0.016,16,1.397635,0.3781963,318.0
4164,0,0.016,16,1.36651,0.42385265,318.0
4165,0,0.016,16,1.5072162,0.4203905,318.0
4166,0,0.016,16,1.6105244,0.3872359,318.0
4167,0,0.016,16,1.7616081,0.35869783,318.0
4168,0,0.016,16,1.4166567,0.3885761,318.0
4169,0,0.016,16,1.6783724,0.4460112,318.0
4170,0,0.016,16,1.9004638,0.42416754,318.0
4171,0,0.016,16,0.34292907,0.10988663,318.0
4172,0,0.016,16,0.6666667,0.122380875,318.0
4173,0,0.016,16,1.0117056,0.12201624,318.0
4174,0,0.016,16,3.0,0.1851621,319.0
4175,0,0.016,16,3.2430797,0.21831626,319.0
4176,0,0.016,16,4.000003,0.2556369,319.0
4177,0,0.016,16,4.6666694,0.30787438,319.0
4178,0,0.016,16,5.0,0.32331902,319.0
4179,0,0.016,16,5.4371543,0.4126609,319.0
4180,0,0.016,16,6.826579,0.43953303,319.0
4181,0,0.016,16,7.826604,0.5123614,319.0
4182,0,0.016,16,8.000006,0.60050416,319.0
4183,0,0.015000001,15,9.0,0.588276,319.0
4184,0,0.015000001,15,10.159938,0.68261504,319.0
4185,0,0.015000001,15,10.159935,0.6818839,319.0
4186,0,0.015000001,15,11.187103,0.7194959,319.0
4187,0,0.015000001,15,12.187119,0.7686952,319.0
4188,0,0.015000001,15,13.0,0.8267418,319.0
4189,0,0.015000001,15,13.826533,0.8648379,319.0
4190,0,0.015000001,15,14.0,0.9419956,319.0
4191,1,0.015000001,15,15.0,0.9930042,319.0
4192,0,0.016,16,14.0,1.0181563,319.0
4193,0,0.016,16,15.0,1.1009312,319.0
4194,0,0.016,16,15.012406,1.1731,319.0
4195,0,0.016,16,2.8503728,1.0733516,319.0
4196,0,0.016,16,3.1957932,0.9339435,319.0
4197,0,0.016,16,4.13542,0.8911111,319.0
4198,0,0.016,16,4.7128215,0.9575671,319.0
4199,0,0.016,16,5.1071963,0.2211673,320.0
4200,0,0.016,16,4.9353824,0.28951052,320.0
4201,0,0.016,16,4.8057737,0.3419709,320.0
4202,0,0.016,16,5.684197,-0.116371654,320.0
4203,0,0.016,16,5.443274,0.35215724,320.0
4204,0,0.016,16,4.2046294,0.24253172,320.0
4205,0,0.016,16,1.4004192,0.09221124,320.0
4206,0,0.016,16,1.6913127,0.40957186,320.0
4207,0,0.016,16,2.0462673,0.4627313,320.0
4208,0,0.016,16,3.1257904,0.44553915,320.0
4209,0,0.016,16,2.9668,0.39151827,320.0
4210,0,0.016,16,2.645796,0.4313786,320.0
4211,0,0.016,16,2.0092983,0.2763003,320.0
4212,0,0.016,16,2.0185862,0.15677044,320.0
4213,0,0.016,16,2.6789944,0.2648785,320.0
4214,0,0.016,16,2.204178,0.4584247,320.0
4215,0,0.016,16,2.4498165,0.16030459,320.0
4216,1,0.015000001,15,2.230607,0.17006314,320.0
4217,0,0.016,16,1.6759666,0.36764696,320.0
4218,0,0.016,16,1.4570322,0.3056997,320.0
4219,0,0.016,16,1.3182288,0.19991228,320.0
4220,0,0.016,16,1.2806667,0.37369114,320.0
4221,0,0.016,16,1.3948619,0.18343583,320.0
4222,0,0.016,16,1.4327455,0.25981104,320.0
4223,0,0.016,16,1.5825214,0.16887952,321.0
4224,0,0.016,16,1.5677102,0.1657368,321.0
4225,0,0.016,16,1.6542695,0.19212443,321.0
4226,0,0.016,16,1.552403,0.24328649,321.0
4227,0,0.016,16,1.5645823,0.36838245,321.0
4228,0,0.016,16,1.6549537,0.37449825,321.0
4229,0,0.016,16,1.5524515,0.3769775,321.0
4230,0,0.016,16,1.8125858,0.39839068,321.0
4231,0,0.016,16,1.614471,0.4063688,321.0
4232,0,0.016,16,1.6051395,0.50095916,321.0
4233,0,0.016,16,1.6857712,0.48245695,321.0
4234,0,0.016,16,1.4680543,0.537738,321.0
4235,0,0.016,16,1.7020812,0.5242175,321.0
4236,0,0.016,16,1.8022015,0.45528668,321.0
4237,0,0.016,16,1.5523784,0.5048544,321.0
4238,0,0.016,16,2.3556004,0.27880704,321.0
4239,0,0.016,16,2.003158,0.364484,321.0
4240,1,0.016,16,2.032564,0.3525895,321.0
4241,0,0.017,17,1.2139745,0.3485522,321.0
4242,0,0.017,17,1.3306763,0.37633944,321.0
4243,0,0.017,17,1.5139,0.33308014,321.0
4244,0,0.017,17,1.284234,0.26555887,321.0
4245,0,0.017,17,1.278815,0.41750136,321.0
4246,0,0.017,17,1.5279553,0.30518144,321.0
4247,0,0.017,17,1.4429994,0.42600563,321.0
4248,0,0.017,17,1.6200521,0.3631279,321.0
4249,0,0.018000001,18,1.5017842,0.36420682,321.0
4250,0,0.018000001,18,1.2941574,0.22789603,322.0
4251,0,0.018000001,18,1.4708309,0.2620471,323.0
4252,0,0.018000001,18,1.5533278,0.31023607,323.0
4253,0,0.018000001,18,1.6354945,0.32740304,323.0
4254,0,0.018000001,18,1.5592264,0.39121765,323.0
4255,0,0.018000001,18,1.5902382,0.34083283,323.0
4256,0,0.018000001,18,1.7989922,0.42719096,323.0
4257,0,0.018000001,18,1.597799,0.48050183,323.0
4258,0,0.018000001,18,1.720571,0.39315018,323.0
4259,0,0.018000001,18,1.6512996,0.42309248,323.0
4260,0,0.018000001,18,1.7205704,0.48833454,323.0
4261,0,0.018000001,18,1.7205737,0.58368134,323.0
4262,0,0.018000001,18,1.7661315,0.55009973,323.0
4263,0,0.018000001,18,2.0,0.16548145,323.0
4264,0,0.018000001,18,2.208868,0.1795959,323.0
4265,0,0.018000001,18,2.0,0.25547114,323.0
4266,0,0.018000001,18,2.5942104,0.19319257,323.0
4267,1,0.018000001,18,2.2084882,0.18096033,323.0
4268,0,0.019000001,19,1.3810983,0.17064504,323.0
4269,0,0.019000001,19,1.3810933,0.20303257,323.0
4270,0,0.019000001,19,1.3933749,0.17663874,323.0
4271,0,0.019000001,19,1.4886643,0.1940667,323.0
4272,0,0.019000001,19,1.7146274,0.18079177,323.0
4273,0,0.019000001,19,1.3985271,0.23495764,323.0
4274,0,0.019000001,19,1.5455296,0.20278002,324.0
4275,0,0.019000001,19,1.6666667,0.16772515,324.0
4276,0,0.019000001,19,1.9657509,0.24254544,324.0
4277,0,0.018000001,18,1.5365855,0.24449974,324.0
4278,0,0.018000001,18,1.9474657,0.32436165,324.0
4279,0,0.018000001,18,2.1003332,0.4196911,324.0
4280,0,0.018000001,18,2.11971,0.43866712,324.0
4281,0,0.018000001,18,2.6389332,0.40305004,324.0
4282,0,0.018000001,18,3.250465,0.43224907,324.0
4283,0,0.018000001,18,3.552414,0.4949981,324.0
4284,0,0.018000001,18,3.462744,0.25998217,324.0
4285,0,0.018000001,18,3.271432,0.57577956,324.0
4286,0,0.018000001,18,4.115226,0.63387525,324.0
4287,0,0.018000001,18,4.103637,0.6988055,324.0
4288,0,0.018000001,18,4.6388626,0.69678414,324.0
4289,0,0.018000001,18,3.787703,0.45823494,324.0
4290,0,0.018000001,18,4.653638,0.5995301,324.0
4291,0,0.018000001,18,4.895531,0.7018186,324.0
4292,1,0.018000001,18,4.845141,0.6968198,324.0
4293,0,0.019000001,19,3.6826267,0.7396263,324.0
4294,0,0.019000001,19,3.6037471,0.78356653,324.0
4295,0,0.019000001,19,2.675002,0.75480807,324.0
4296,0,0.019000001,19,2.4512804,0.79111147,324.0
4297,0,0.019000001,19,2.2616673,0.8162583,324.0
4298,0,0.019000001,19,1.8422776,0.51677424,324.0
4299,0,0.019000001,19,2.4213333,0.89020777,324.0
4300,0,0.019000001,19,1.5822345,0.9135056,324.0
4301,0,0.019000001,19,2.079221,0.9462768,324.0
4302,0,0.019000001,19,0.74616086,0.19364813,324.0
4303,0,0.019000001,19,0.751195,0.16500537,324.0
4304,0,0.019000001,19,0.6666667,0.15431048,324.0
4305,0,0.019000001,19,0.6666667,0.17539118,324.0
4306,0,0.019000001,19,0.33333334,0.1986656,324.0
4307,0,0.019000001,19,0.41887295,0.15564075,324.0
4308,0,0.019000001,19,0.33333334,0.14915782,324.0
4309,0,0.019000001,19,0.33333334,0.14206947,324.0
4310,0,0.019000001,19,0.8316055,0.15405592,324.0
4311,0,0.019000001,19,0.7491365,0.033910535,324.0
4312,0,0.019000001,19,0.0,0.23367076,324.0
4313,0,0.019000001,19,0.0,0.25629547,324.0
4314,0,0.019000001,19,0.0,0.27114445,324.0
4315,0,0.019000001,19,0.0,0.2743894,324.0
4316,0,0.019000001,19,0.0,0.28700483,324.0
4317,0,0.019000001,19,0.0,0.29033482,324.0
4318,0,0.019000001,19,0.0,0.30332798,324.0
4319,0,0.019000001,19,0.0,0.2909558,324.0
4320,0,0.019000001,19,0.0,0.28856018,324.0
4321,0,0.019000001,19,0.0,0.285527,324.0
4322,0,0.019000001,19,1.0,0.09813985,325.0
4323,0,0.019000001,19,1.5182146,0.1730897,325.0
4324,0,0.019000001,19,1.4717393,0.040674694,325.0
4325,0,0.019000001,19,1.4913629,-0.056679282,325.0
4326,0,0.019000001,19,1.4847264,0.042337723,325.0
4327,0,0.019000001,19,1.5540116,-0.05684034,325.0
4328,0,0.019000001,19,1.5269518,-0.041803636,325.0
4329,0,0.019000001,19,1.526953,-0.068227276,325.0
4330,0,0.019000001,19,1.6666667,0.38081497,325.0
4331,0,0.019000001,19,2.0,0.34141058,325.0
4332,0,0.019000001,19,2.0,0.32806876,325.0
4333,0,0.018000001,18,2.0,0.32010216,325.0
4334,0,0.018000001,18,2.0,0.4159544,325.0
4335,0,0.018000001,18,2.373448,0.48929104,325.0
4336,0,0.018000001,18,2.1938066,0.45598185,325.0
4337,0,0.018000001,18,2.0,0.40171468,325.0
4338,0,0.018000001,18,2.442424,0.46284455,325.0
4339,0,0.018000001,18,2.8998985,0.35919952,325.0
4340,0,0.018000001,18,1.0875223,0.67853653,325.0
4341,0,0.018000001,18,0.15532678,0.30543533,326.0
4342,0,0.018000001,18,0.5718933,0.24551716,326.0
4343,-1,0.018000001,18,0.5834603,0.2895295,326.0
4344,0,0.017,17,2.0175557,0.31237978,326.0
4345,0,0.017,17,1.8859589,0.34925175,326.0
4346,0,0.017,17,2.0,0.33866942,326.0
4347,0,0.017,17,1.8724277,0.32022,326.0
4348,0,0.017,17,2.0934362,0.2807514,326.0
4349,0,0.017,17,2.3434377,0.42556706,326.0
4350,0,0.017,17,2.5427933,0.3049246,326.0
4351,0,0.017,17,3.1419551,0.2776919,326.0
4352,0,0.017,17,2.6722913,0.2236688,327.0
4353,0,0.017,17,3.1769211,0.16362852,327.0
4354,0,0.017,17,3.4226909,0.21565503,327.0
4355,0,0.017,17,3.2494564,0.06960741,327.0
4356,0,0.017,17,3.2630224,0.2392042,327.0
4357,0,0.017,17,3.843697,0.37119514,327.0
4358,0,0.017,17,4.3499928,0.39545804,327.0
4359,0,0.016,16,4.539871,0.0034809895,327.0
4360,0,0.016,16,4.095805,0.39035797,327.0
4361,0,0.016,16,3.7675295,0.40333387,327.0
4362,0,0.016,16,4.5939612,0.42018324,327.0
4363,0,0.016,16,5.0258894,0.45909497,327.0
4364,0,0.016,16,5.3342175,-0.11984873,327.0
4365,0,0.016,16,4.578771,0.44166452,327.0
4366,0,0.016,16,4.7253156,0.47149366,327.0
4367,0,0.016,16,4.350674,0.41413528,327.0
4368,0,0.016,16,3.8430767,0.4005905,327.0
4369,1,0.016,16,3.3333335,0.23496988,327.0
4370,0,0.017,17,2.5120533,0.4409349,327.0
4371,0,0.017,17,2.4458895,0.3248235,327.0
4372,0,0.017,17,2.17535,0.16383573,327.0
4373,0,0.017,17,2.3342555,0.1814541,327.0
4374,0,0.017,17,1.7617906,0.15764725,327.0
4375,0,0.017,17,2.0000005,0.16009921,327.0
4376,0,0.017,17,1.8453895,0.17586288,327.0
4377,0,0.017,17,1.7082838,0.15519005,327.0
4378,0,0.017,17,1.6748489,0.13854736,327.0
4379,0,0.017,17,0.6666667,0.12165888,327.0
4380,0,0.017,17,0.67242515,0.12521979,327.0
4381,0,0.017,17,0.7502683,0.13065043,327.0
4382,0,0.017,17,0.6666667,0.14034387,327.0
4383,0,0.017,17,0.6666667,0.121259466,327.0
4384,0,0.017,17,0.087669715,0.12476103,327.0
4385,0,0.017,17,0.6666667,0.12783797,327.0
4386,0,0.017,17,0.3390918,0.10939571,327.0
4387,0,0.017,17,2.601377e-39,0.1714173,327.0
4388,0,0.017,17,0.005763176,0.11245691,327.0
4389,0,0.017,17,0.0,0.18859053,327.0
4390,0,0.017,17,0.3390899,0.12803012,327.0
4391,0,0.017,17,0.0,0.16395715,327.0
4392,0,0.017,17,0.0,0.16699,327.0
4393,0,0.017,17,0.0,0.19314598,327.0
4394,0,0.017,17,0.0,0.21533865,327.0
4395,0,0.017,17,0.0,0.20519942,327.0
4396,0,0.017,17,1.6847278,0.1835695,328.0
4397,0,0.017,17,1.4689279,0.2950769,328.0
4398,0,0.017,17,1.5237551,0.2447622,328.0
4399,0,0.017,17,1.5234222,0.33911365,328.0
4400,0,0.017,17,1.684811,0.33796638,328.0
4401,0,0.017,17,1.7236675,0.31389755,328.0
4402,0,0.017,17,1.7192575,0.38787913,328.0
4403,0,0.017,17,1.5900317,0.3780005,328.0
4404,0,0.017,17,1.5640609,0.5260261,328.0
4405,0,0.017,17,1.7601969,0.43503344,328.0
4406,0,0.017,17,1.5640609,0.5420112,328.0
4407,0,0.017,17,1.740795,0.48771125,328.0
4408,0,0.017,17,1.5238853,0.5070248,328.0
4409,0,0.017,17,1.7858286,0.4656608,328.0
4410,0,0.017,17,1.8572185,0.51184547,328.0
4411,0,0.017,17,2.0,0.16064435,328.0
4412,0,0.017,17,2.0,0.21898368,328.0
4413,1,0.017,17,2.0797431,0.26072055,328.0
4414,0,0.018000001,18,1.4030602,0.17611745,328.0
4415,0,0.018000001,18,1.4980088,0.21365663,328.0
4416,0,0.018000001,18,1.6618389,0.22762406,328.0
4417,0,0.018000001,18,1.5179081,0.22407392,328.0
4418,0,0.018000001,18,1.5079086,0.22822556,328.0
4419,0,0.018000001,18,1.7227683,0.20919532,328.0
4420,0,0.018000001,18,1.5373156,0.19772728,328.0
4421,0,0.018000001,18,1.3387055,0.23007435,328.0
4422,0,0.018000001,18,1.4646235,0.1999673,328.0
4423,0,0.018000001,18,0.33870593,0.125182,328.0
4424,0,0.018000001,18,0.7503321,0.11510236,328.0
4425,0,0.018000001,18,0.6666669,0.15001857,328.0
4426,0,0.018000001,18,0.67203635,0.14715421,328.0
4427,0,0.017,17,1.0836648,0.17042476,328.0
4428,0,0.017,17,1.178069,0.15637541,328.0
4429,0,0.017,17,1.0,0.16485648,328.0
4430,0,0.017,17,1.6666667,0.18666995,328.0
4431,0,0.017,17,1.171698,0.15306227,328.0
4432,0,0.017,17,2.7503319,0.21457845,328.0
4433,0,0.017,17,2.7637842,0.19040936,328.0
4434,0,0.017,17,2.9244494,0.2017174,328.0
4435,0,0.017,17,2.0928152,0.20280287,328.0
4436,0,0.017,17,2.0336058,0.22408986,328.0
4437,0,0.017,17,3.0233603,0.17105217,328.0
4438,0,0.017,17,2.570214,0.17551535,328.0
4439,0,0.017,17,2.9307113,0.24666563,328.0
4440,0,0.017,17,3.6440477,0.050988495,328.0
4441,0,0.017,17,2.3008327,-0.040371325,329.0
4442,0,0.017,17,1.7464893,0.17428255,329.0
4443,0,0.017,17,2.9067476,0.19065121,329.0
4444,0,0.017,17,2.6453714,0.1763567,329.0
4445,0,0.017,17,3.1347747,0.21881016,329.0
4446,0,0.017,17,3.0505223,0.23961747,329.0
4447,0,0.017,17,3.5498254,0.3129425,329.0
4448,0,0.017,17,3.6916854,0.36595243,329.0
4449,0,0.017,17,3.8306034,0.4016382,329.0
4450,0,0.017,17,2.9762447,0.39369637,329.0
4451,0,0.017,17,2.357928,0.4084317,329.0
4452,0,0.017,17,2.5152264,0.41850954,329.0
4453,0,0.017,17,1.9719555,0.57493263,329.0
4454,0,0.017,17,2.3088121,0.5448458,329.0
4455,0,0.017,17,1.8495343,0.59148395,329.0
4456,0,0.017,17,1.6911927,0.51918745,329.0
4457,0,0.016,16,1.6911935,0.62063086,329.0
4458,1,0.016,16,1.6911935,0.67967665,329.0
4459,0,0.017,17,0.33333343,0.70249283,329.0
4460,0,0.017,17,0.33333343,0.81944466,329.0
4461,0,0.017,17,0.40896094,0.83893836,329.0
4462,0,0.017,17,1.1706531,0.2698208,330.0
4463,0,0.017,17,1.3540963,0.2415899,330.0
4464,0,0.017,17,1.4317398,0.28540587,330.0
4465,0,0.017,17,1.6203569,0.23043826,330.0
4466,0,0.017,17,1.545264,0.40807566,330.0
4467,0,0.017,17,1.5835128,0.4102499,330.0
4468,0,0.017,17,1.6107625,0.3872596,330.0
4469,0,0.017,17,1.517518,0.42211387,330.0
4470,0,0.017,17,1.7190511,0.6230649,330.0
4471,0,0.017,17,1.5385185,0.45899376,330.0
4472,0,0.017,17,1.6050429,0.4066375,330.0
4473,0,0.017,17,1.6887662,0.37409624,330.0
4474,0,0.017,17,2.1079073,0.31088236,330.0
4475,0,0.017,17,2.1079059,0.37848252,330.0
4476,0,0.017,17,2.5175543,0.43077582,330.0
4477,0,0.017,17,2.3920813,0.37529653,330.0
4478,0,0.017,17,2.517557,0.424313,330.0
4479,1,0.017,17,2.5322323,0.4004438,330.0
4480,0,0.018000001,18,1.0,0.3951843,330.0
4481,0,0.018000001,18,1.1991835,0.38549423,330.0
4482,0,0.018000001,18,1.3439902,0.32446104,330.0
4483,0,0.018000001,18,1.4513259,0.28983223,330.0
4484,0,0.018000001,18,1.5236263,0.3123384,330.0
4485,0,0.018000001,18,1.6085441,0.44712663,330.0
4486,0,0.018000001,18,1.6666667,0.31877595,330.0
4487,0,0.017,17,2.1576116,0.28900248,330.0
4488,0,0.017,17,1.3089874,0.40107703,330.0
4489,0,0.017,17,1.2336057,0.15265974,330.0
4490,0,0.017,17,1.4981358,0.15580273,330.0
4491,0,0.017,17,1.7422632,0.16981073,330.0
4492,0,0.017,17,3.075598,0.1706596,330.0
4493,0,0.017,17,2.3126154,0.17236817,330.0
4494,0,0.017,17,2.7666874,0.16065171,330.0
4495,0,0.017,17,2.6540794,0.16833338,330.0
4496,0,0.017,17,4.135183,0.20021197,330.0
4497,0,0.017,17,3.5118246,0.19203654,331.0
4498,0,0.017,17,4.4607906,0.25618938,331.0
4499,0,0.017,17,5.830751,0.27953234,331.0
4500,0,0.017,17,5.2464237,0.2581433,305.0
4501,0,0.017,17,4.9207125,0.23374301,305.0
4502,0,0.017,17,4.821312,0.26723164,305.0
4503,0,0.017,17,4.2250094,0.22512063,305.0
4504,0,0.017,17,5.238309,0.2763288,305.0
4505,0,0.017,17,4.716887,0.24909633,305.0
4506,0,0.017,17,3.893063,0.31931305,305.0
4507,0,0.017,17,4.430868,0.39028147,305.0
4508,0,0.017,17,4.086113,0.42247838,305.0
4509,0,0.017,17,4.592472,0.4231792,305.0
4510,0,0.017,17,4.002133,0.54832345,305.0
4511,0,0.017,17,2.945067,0.5060882,305.0
4512,0,0.017,17,4.285381,0.5807169,305.0
4513,0,0.017,17,3.7984455,0.55813,305.0
4514,0,0.017,17,4.030034,0.596393,305.0
4515,0,0.017,17,4.3070965,0.65396667,305.0
4516,0,0.017,17,4.0508633,0.7004857,306.0
4517,0,0.017,17,4.1343555,0.69304836,306.0
4518,-1,0.017,17,5.1735606,0.7207284,307.0
4519,0,0.016,16,2.9260883,0.6977495,307.0
4520,0,0.016,16,2.900512,0.7370384,307.0
4521,0,0.016,16,2.5468047,0.72696006,307.0
4522,0,0.016,16,4.2419543,0.79963595,307.0
4523,0,0.016,16,4.5066476,0.83232695,307.0
4524,0,0.016,16,3.4240599,0.8187299,307.0
4525,0,0.016,16,3.7219055,0.8758408,307.0
4526,0,0.017,17,3.1308565,0.7658023,307.0
4527,0,0.017,17,2.9831126,0.9207718,307.0
4528,0,0.017,17,3.2338474,0.20051092,307.0
4529,0,0.017,17,2.2454472,0.17269701,307.0
4530,0,0.017,17,2.3210716,0.17368586,307.0
