Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
1618,0,0.006,6,1.3333334,0.6181532,413.0
1619,0,0.006,6,2.0001597,0.87461936,413.0
1620,0,0.006,6,2.0,0.9101151,413.0
1621,0,0.006,6,2.0,0.9061358,413.0
1622,0,0.006,6,2.0,0.9474014,414.0
1623,0,0.006,6,2.6907868,0.98565596,414.0
1624,0,0.006,6,3.0,1.0395179,414.0
1625,0,0.006,6,2.6907692,0.94519085,414.0
1626,0,0.006,6,3.0000932,1.0679731,414.0
1627,0,0.006,6,3.0000935,1.1648338,414.0
1628,0,0.006,6,3.00014,1.173362,414.0
1629,0,0.006,6,5.0,1.140243,414.0
1630,0,0.0050000004,5,5.0,1.171073,414.0
1631,0,0.0050000004,5,5.0,1.2107863,414.0
1632,0,0.0050000004,5,5.0,1.3166816,414.0
1633,0,0.0050000004,5,5.0,1.3874805,414.0
1634,0,0.0050000004,5,5.0,1.4532585,414.0
1635,1,0.0050000004,5,5.0,1.4738691,414.0
1636,0,0.006,6,4.0,1.5160415,414.0
1637,0,0.006,6,4.0,1.5630374,415.0
1638,0,0.006,6,4.0,1.5858346,416.0
1639,0,0.006,6,4.0,1.630655,417.0
1640,0,0.006,6,4.0,1.6592535,418.0
1641,0,0.006,6,4.0,1.6633505,419.0
1642,0,0.006,6,4.0,1.6855673,420.0
1643,0,0.006,6,0.0,2.1111054,421.0
1644,0,0.006,6,0.0,2.0699842,422.0
1645,0,0.006,6,0.0,0.15345794,422.0
1646,0,0.006,6,-5.34262e-13,0.13860208,422.0
1647,0,0.006,6,2.0,1.0053581,423.0
1648,0,0.006,6,2.0,1.0750585,424.0
1649,0,0.006,6,2.0,1.0944947,424.0
1650,0,0.006,6,2.0,1.1722116,424.0
1651,0,0.006,6,2.0,1.2389071,424.0
1652,0,0.006,6,2.0,1.2892256,424.0
1653,0,0.006,6,2.0,1.3517671,424.0
1654,0,0.006,6,2.2881033,0.424091,424.0
1655,0,0.006,6,3.0,0.63854134,424.0
1656,0,0.006,6,3.0,0.64093816,424.0
1657,0,0.006,6,3.0,0.70287627,424.0
1658,0,0.006,6,3.0,0.8116745,424.0
1659,0,0.006,6,3.0450242,0.6302548,424.0
1660,0,0.006,6,3.261983,0.7034701,424.0
1661,0,0.006,6,3.5239499,0.6815567,424.0
1662,0,0.006,6,3.262,0.63698304,424.0
1663,0,0.006,6,3.261979,0.64801216,424.0
1664,0,0.006,6,3.2619748,0.7146065,424.0
1665,0,0.006,6,3.2749171,0.69319576,425.0
1666,0,0.006,6,0.105263114,0.85306716,427.0
1667,0,0.006,6,-0.8947369,0.83533317,428.0
1668,-1,0.006,6,-0.8947369,0.7961678,430.0
1669,0,0.0050000004,5,-3.37884e-40,0.8276615,430.0
1670,0,0.0050000004,5,0.0,0.92724746,430.0
1671,0,0.0050000004,5,-3.39689e-40,1.0347314,430.0
1672,0,0.0050000004,5,0.0,0.9988188,430.0
1673,0,0.0050000004,5,-3.39444e-40,0.9922111,430.0
1674,0,0.0050000004,5,0.0,1.0814558,430.0
1675,0,0.0050000004,5,0.0,1.1111397,430.0
1676,0,0.0050000004,5,0.0,1.1318986,430.0
1677,0,0.0050000004,5,0.0,1.2019094,430.0
1678,0,0.0050000004,5,0.0,0.3949963,430.0
1679,0,0.0050000004,5,0.0,0.39814684,430.0
1680,0,0.0050000004,5,0.9781041,0.69005406,431.0
1681,0,0.0050000004,5,1.0,0.8694412,432.0
1682,0,0.0050000004,5,1.0,0.8946252,432.0
1683,0,0.0050000004,5,1.0,1.0153553,432.0
1684,0,0.0050000004,5,1.0,0.97994274,432.0
1685,0,0.0050000004,5,1.0,1.0105146,432.0
1686,0,0.0050000004,5,1.0,1.084985,433.0
1687,0,0.0050000004,5,1.0,1.1225955,433.0
1688,0,0.0050000004,5,1.0,1.2179103,433.0
1689,0,0.0050000004,5,1.0,1.2074823,433.0
1690,0,0.0050000004,5,1.0,1.2845773,433.0
1691,0,0.0050000004,5,1.0,1.3763121,433.0
1692,0,0.0050000004,5,1.0,1.4164377,433.0
1693,0,0.0050000004,5,1.0,1.4523042,433.0
1694,0,0.0050000004,5,2.0,0.59514266,433.0
1695,0,0.0050000004,5,2.0,0.90091884,433.0
1696,0,0.0050000004,5,2.0,0.96320564,433.0
1697,0,0.0050000004,5,3.0001283,0.87330085,433.0
1698,0,0.0050000004,5,1.0999999,0.90401506,434.0
1699,0,0.0050000004,5,2.1,0.9927672,436.0
1700,0,0.0050000004,5,-0.90000004,1.6378012,437.0
1701,-1,0.0050000004,5,0.099999964,0.6720798,438.0
1702,0,0.004,4,1.0,0.80559134,438.0
1703,0,0.004,4,1.0,0.8243706,438.0
1704,0,0.004,4,1.0,0.8426418,438.0
1705,0,0.004,4,1.0,0.892589,438.0
1706,0,0.004,4,1.0,0.665061,438.0
1707,0,0.004,4,1.0,0.7753245,438.0
1708,0,0.004,4,1.0,0.807945,438.0
1709,0,0.004,4,1.0,0.83102965,438.0
1710,0,0.004,4,1.0,0.8355735,438.0
1711,0,0.004,4,0.0,0.3882352,438.0
1712,0,0.004,4,0.0,0.42280245,438.0
1713,0,0.004,4,0.0,0.4071365,438.0
1714,0,0.004,4,0.0,0.4452425,438.0
1715,0,0.004,4,0.0,0.43143794,439.0
1716,0,0.004,4,0.0,0.43755424,439.0
1717,0,0.004,4,-2.8612826e-06,0.45739818,439.0
1718,0,0.004,4,0.0,0.44667226,439.0
1719,0,0.004,4,-9.22873e-40,0.45588163,439.0
1720,0,0.004,4,0.0,0.46433276,439.0
1721,0,0.004,4,0.0,0.507823,439.0
1722,0,0.004,4,0.0,0.5056065,439.0
1723,0,0.004,4,0.0,0.5066261,439.0
1724,0,0.004,4,0.0,0.48485357,439.0
1725,0,0.004,4,0.0,0.44143772,439.0
1726,0,0.004,4,0.0,0.34532058,439.0
1727,0,0.004,4,0.0,0.40749735,439.0
1728,0,0.004,4,0.0,0.38638693,439.0
1729,0,0.004,4,0.0,0.2854559,439.0
1730,0,0.003,3,0.0,0.35285378,439.0
1731,0,0.003,3,2.0,0.7998414,440.0
1732,0,0.003,3,3.1334894,0.8571336,441.0
1733,0,0.003,3,4.0,0.89524615,441.0
1734,0,0.003,3,4.0,0.8963309,442.0
1735,0,0.003,3,4.0,0.9203139,442.0
1736,0,0.003,3,4.8274517,0.9321514,442.0
1737,0,0.003,3,4.1619153,1.0510306,442.0
1738,0,0.003,3,4.387162,1.0848655,442.0
1739,0,0.003,3,4.6059303,1.1021202,442.0
1740,0,0.003,3,5.161834,1.1698174,442.0
1741,0,0.003,3,5.371396,1.2223685,442.0
1742,0,0.003,3,5.790449,1.2326355,442.0
1743,0,0.003,3,6.0,1.2483659,442.0
1744,0,0.003,3,6.371402,1.3662572,442.0
1745,0,0.003,3,6.580936,1.4044652,442.0
1746,0,0.003,3,6.580916,1.4171002,442.0
1747,0,0.003,3,6.7904687,1.4096925,442.0
1748,1,0.003,3,6.7904487,1.4576623,442.0
1749,0,0.004,4,6.580924,1.4785576,443.0
1750,0,0.004,4,7.3713655,1.4591777,445.0
1751,0,0.004,4,8.580922,1.4656742,447.0
1752,0,0.004,4,3.9774199,1.346477,448.0
1753,0,0.004,4,3.9774392,1.3864014,449.0
1754,0,0.003,3,3.7112677,1.3844272,450.0
1755,0,0.003,3,3.721571,1.3892981,451.0
1756,0,0.003,3,4.041191,1.2945209,452.0
1757,0,0.003,3,4.3710947,1.3159243,453.0
1758,0,0.003,3,-2.9995047e-06,0.32572684,453.0
1759,0,0.003,3,0.0,0.3048092,453.0
1760,0,0.003,3,0.9308074,1.015912,454.0
1761,0,0.003,3,1.0,0.9681039,454.0
1762,0,0.003,3,1.9352595,1.0924275,454.0
1763,0,0.003,3,2.0,0.93476766,454.0
1764,0,0.003,3,2.0,1.194809,454.0
1765,0,0.003,3,2.0,1.2726183,454.0
1766,0,0.003,3,2.0,1.293312,454.0
1767,0,0.003,3,2.0,1.3598357,454.0
1768,0,0.003,3,2.0,1.4806879,454.0
1769,0,0.003,3,2.0,1.5436817,454.0
1770,0,0.003,3,2.0,1.563854,454.0
1771,0,0.003,3,2.93783,0.68812776,454.0
1772,0,0.003,3,3.0,0.73561263,454.0
1773,0,0.003,3,3.0,1.494622,454.0
1774,0,0.003,3,3.0,1.5521922,454.0
1775,0,0.003,3,3.0,1.5598387,454.0
1776,0,0.003,3,3.0,1.5922267,454.0
1777,0,0.003,3,3.0,1.6487848,454.0
1778,0,0.003,3,3.0148726,1.0374789,455.0
1779,0,0.003,3,-0.90476197,0.74881846,457.0
1780,0,0.003,3,-0.90476197,0.73996687,459.0
1781,-1,0.003,3,-0.90476197,0.7589755,461.0
1782,0,0.002,2,-1.5658778e-24,0.77113706,461.0
1783,0,0.002,2,0.0,0.8176147,461.0
1784,0,0.002,2,0.0,0.8138983,461.0
1785,0,0.002,2,0.0,0.873073,461.0
1786,0,0.002,2,-2.1620513e-25,0.8482512,461.0
1787,0,0.002,2,0.0,0.93808866,461.0
1788,0,0.002,2,0.0,0.9795668,461.0
1789,0,0.002,2,0.0,1.0353179,461.0
1790,0,0.002,2,0.0,1.0324256,461.0
1791,0,0.002,2,0.0,0.3184545,461.0
1792,0,0.002,2,0.0,0.21925512,461.0
1793,0,0.002,2,-4.20046e-40,0.33866417,461.0
1794,0,0.002,2,0.0,0.31896386,461.0
1795,0,0.002,2,0.0,0.22549906,462.0
1796,0,0.002,2,0.0,0.22357455,462.0
1797,0,0.002,2,0.0,0.25100458,462.0
1798,0,0.002,2,-6.24805e-40,0.2473703,462.0
1799,0,0.002,2,0.0,0.26985967,462.0
1800,0,0.002,2,0.0,0.23701933,463.0
1801,0,0.001,1,0.0,0.24900255,463.0
1802,0,0.001,1,0.0,0.25181255,463.0
1803,0,0.001,1,0.0,0.26466113,463.0
1804,0,0.001,1,0.0,0.36126685,463.0
1805,0,0.001,1,0.0,0.3891318,463.0
1806,0,0.001,1,-6.30574e-40,0.3401362,463.0
1807,0,0.001,1,0.0,0.34084243,463.0
1808,0,0.001,1,-6.299e-40,0.40892878,463.0
1809,0,0.001,1,-8.4002e-40,0.41332155,463.0
1810,0,0.001,1,-2.768901e-13,0.40338236,463.0
1811,0,0.001,1,-6.30574e-40,0.3172982,463.0
1812,0,0.001,1,0.0,0.39648256,463.0
1813,0,0.001,1,0.0,0.41566932,463.0
1814,0,0.001,1,-1.258578e-39,0.42072976,463.0
1815,0,0.001,1,-6.29455e-40,0.34960034,463.0
1816,0,0.001,1,0.0,0.2162584,463.0
1817,0,0.001,1,0.0,0.28110418,463.0
1818,0,0.001,1,0.0,0.37589768,463.0
1819,0,0.001,1,0.0,0.34539568,463.0
1820,0,0.001,1,0.0,0.38978803,463.0
1821,0,0.001,1,0.0,0.40121517,463.0
1822,0,0.001,1,0.0,0.34722838,463.0
1823,0,0.001,1,-2.7731493e-13,0.40819132,463.0
1824,0,0.001,1,-6.1221e-40,0.41994995,463.0
1825,0,0.001,1,0.0,0.41663134,463.0
1826,0,0.001,1,-6.12543e-40,0.36301336,463.0
1827,0,0.002,2,0.0,0.4440117,463.0
1828,0,0.002,2,0.0,0.36475295,463.0
1829,0,0.002,2,-4.04049e-40,0.38399827,463.0
1830,0,0.002,2,-1.226374e-39,0.3921845,463.0
1831,0,0.002,2,0.0,0.37772453,463.0
1832,0,0.002,2,-2.767515e-13,0.3850873,463.0
1833,0,0.002,2,-2.0545907e-05,0.40713808,463.0
1834,0,0.002,2,-4.09082e-40,0.392385,463.0
1835,0,0.002,2,0.0,0.36814222,463.0
1836,0,0.002,2,-6.12267e-40,0.3162373,463.0
1837,0,0.002,2,-0.3604501,0.6930613,464.0
1838,0,0.002,2,-0.27272728,0.57310975,465.0
1839,0,0.002,2,-0.34144858,0.7745763,465.0
1840,0,0.002,2,-0.36071002,0.6463113,465.0
1841,0,0.002,2,-0.3469808,0.6522612,465.0
1842,0,0.002,2,-0.36070672,0.71179765,465.0
1843,0,0.002,2,0.36363667,0.30210173,465.0
1844,0,0.002,2,1.0,0.7871479,465.0
1845,0,0.002,2,1.0,0.9655841,465.0
1846,0,0.002,2,2.0,0.61035573,465.0
1847,0,0.002,2,2.0,0.6347517,465.0
1848,0,0.002,2,2.0,0.74768317,465.0
1849,0,0.002,2,2.0,0.7743234,465.0
1850,0,0.002,2,2.0,0.8086966,465.0
1851,0,0.002,2,2.0,0.9268588,465.0
1852,0,0.002,2,2.0,0.9971097,465.0
1853,0,0.002,2,2.0,1.0219536,465.0
1854,0,0.002,2,2.0,0.9983099,465.0
1855,0,0.002,2,0.09090909,0.59332484,466.0
1856,0,0.002,2,0.26070932,0.6355258,469.0
1857,0,0.002,2,0.090909064,0.8882629,470.0
1858,-1,0.002,2,0.43064344,0.6883471,471.0
1859,0,0.001,1,1.0,0.90594316,471.0
1860,0,0.001,1,1.0,0.9511092,471.0
1861,0,0.001,1,1.1698273,0.6380514,471.0
1862,0,0.001,1,1.1699013,0.86786574,471.0
1863,0,0.001,1,1.3397287,0.8537903,471.0
1864,0,0.001,1,1.0,0.6837389,471.0
1865,0,0.001,1,1.0,0.81329286,471.0
1866,0,0.001,1,1.0,0.81729656,471.0
1867,0,0.001,1,1.0,0.86739,471.0
1868,0,0.001,1,0.0,0.39081094,471.0
1869,0,0.001,1,0.0,0.41713768,471.0
1870,0,0.001,1,0.0,0.38138902,471.0
1871,0,0.001,1,0.0,0.39930078,471.0
1872,0,0.001,1,0.0,0.42608678,471.0
1873,0,0.001,1,0.0,0.40932497,471.0
1874,0,0.001,1,0.0,0.42222065,471.0
1875,0,0.001,1,0.0,0.421609,471.0
1876,0,0.001,1,1.0,1.1333423,472.0
1877,0,0.001,1,1.0,1.1177278,473.0
1878,0,0.001,1,1.0,1.1301873,473.0
1879,0,0.001,1,1.0,1.2233114,473.0
1880,0,0.001,1,1.0,1.2925584,473.0
1881,0,0.001,1,1.0,1.3771129,473.0
1882,0,0.001,1,1.0,1.4694235,473.0
1883,0,0.001,1,1.0,1.6326275,473.0
1884,0,0.001,1,1.0,1.6116006,473.0
1885,0,0.001,1,1.0,1.614445,473.0
1886,0,0.001,1,1.0,1.7402844,473.0
1887,0,0.001,1,1.0,1.8746643,473.0
1888,0,0.002,2,1.0,1.7994237,473.0
1889,0,0.002,2,1.0,1.9572597,473.0
1890,0,0.002,2,1.0,1.8720266,473.0
1891,0,0.002,2,1.0,2.096088,473.0
1892,0,0.002,2,1.0,2.454927,473.0
1893,1,0.002,2,1.0,2.2288995,473.0
1894,0,0.003,3,0.0,2.295987,473.0
1895,0,0.003,3,0.0,2.32818,474.0
1896,0,0.003,3,0.0,2.237891,475.0
1897,0,0.003,3,0.0,1.8146302,475.0
1898,0,0.003,3,0.0,1.9756787,475.0
1899,0,0.003,3,0.0,2.029255,476.0
1900,0,0.003,3,0.0,2.0611777,477.0
1901,0,0.003,3,1.0002846,0.8827752,478.0
1902,0,0.003,3,1.0000001,0.8796476,479.0
1903,0,0.003,3,0.0,0.2197324,479.0
1904,0,0.003,3,1.0,0.88708127,480.0
1905,0,0.003,3,1.6667466,0.81506884,481.0
1906,0,0.003,3,2.0,0.7298158,481.0
1907,0,0.003,3,3.0,0.87534064,481.0
1908,0,0.003,3,3.000952,0.852042,481.0
1909,0,0.003,3,4.0,0.9285388,481.0
1910,0,0.003,3,5.0,0.97657794,481.0
1911,0,0.003,3,5.0,1.0367471,483.0
1912,0,0.003,3,5.0,1.0375078,483.0
1913,0,0.003,3,5.0,1.0781283,483.0
1914,0,0.003,3,4.333333,0.95850194,483.0
1915,0,0.003,3,1.0,1.2229213,483.0
1916,0,0.003,3,1.666739,0.7937212,483.0
1917,0,0.003,3,1.0,1.3203481,483.0
1918,0,0.003,3,1.0,1.4175826,483.0
1919,0,0.003,3,1.0,1.5147951,483.0
1920,0,0.003,3,1.0,1.6071296,483.0
1921,0,0.003,3,2.0,0.73115176,483.0
1922,0,0.003,3,-0.9130435,1.7099037,484.0
1923,0,0.003,3,0.0869565,0.89279115,484.0
1924,0,0.003,3,-0.9130435,0.70444477,485.0
1925,-1,0.003,3,0.021779418,0.440664,485.0
1926,0,0.002,2,1.9348185,0.51925474,485.0
1927,0,0.002,2,3.0,0.5176021,485.0
1928,0,0.002,2,3.4396281,0.61572325,485.0
1929,0,0.002,2,3.6666667,0.6596134,485.0
1930,0,0.002,2,4.0,0.6622875,485.0
1931,0,0.002,2,4.0,0.7402553,485.0
1932,0,0.002,2,4.0,0.77512056,485.0
1933,0,0.002,2,4.0,0.81527513,485.0
1934,0,0.002,2,4.666667,0.68075716,485.0
1935,0,0.002,2,0.0,0.29573733,485.0
1936,0,0.002,2,0.0,0.29303673,486.0
1937,0,0.002,2,0.0,0.29283652,486.0
1938,0,0.002,2,-5.90528e-40,0.30704492,486.0
1939,0,0.002,2,-2.0152903e-14,0.3117115,486.0
1940,0,0.002,2,-2.0151807e-14,0.4246078,486.0
1941,0,0.002,2,-2.0153838e-14,0.22968225,486.0
1942,0,0.001,1,0.0,0.3657652,486.0
1943,0,0.001,1,0.0,0.39379913,486.0
1944,0,0.001,1,-2.0158734e-14,0.2463481,486.0
1945,0,0.001,1,0.0,0.40749785,486.0
1946,0,0.001,1,0.0,0.274752,486.0
1947,0,0.001,1,0.0,0.25732532,486.0
1948,0,0.001,1,0.0,0.4481888,486.0
1949,0,0.001,1,-2.1002943e-25,0.47830495,486.0
1950,0,0.001,1,0.0,0.49708182,486.0
1951,0,0.001,1,-2.100735e-25,0.4349907,486.0
1952,0,0.001,1,-1.668627e-24,0.44060647,486.0
1953,0,0.001,1,0.0,0.4098519,486.0
1954,0,0.001,1,-1.6683915e-24,0.46976715,486.0
1955,0,0.001,1,-1.6681117e-24,0.4360241,486.0
1956,0,0.001,1,0.0,0.45826852,486.0
1957,0,0.001,1,-1.6680227e-24,0.5364132,486.0
1958,0,0.001,1,-1.6680227e-24,0.5400657,487.0
1959,0,0.001,1,-1.6680227e-24,0.63070464,487.0
1960,0,0.001,1,1.6666667,1.4208755,488.0
1961,0,0.001,1,3.0,0.76213133,488.0
1962,0,0.001,1,3.0000007,0.89774215,488.0
1963,0,0.001,1,3.0,0.9965018,488.0
1964,0,0.001,1,3.0,0.9912302,488.0
1965,0,0.001,1,3.0,1.1889975,488.0
1966,0,0.001,1,3.0,1.204104,488.0
1967,0,0.001,1,3.0,1.2844341,488.0
1968,0,0.001,1,4.0,1.1084085,488.0
1969,0,0.001,1,4.0,1.1374271,488.0
1970,0,0.002,2,4.0,1.2313428,488.0
1971,0,0.002,2,4.0,1.2768172,488.0
1972,0,0.002,2,4.0,1.3597398,488.0
1973,0,0.002,2,4.0,1.3724601,488.0
1974,0,0.002,2,5.0,1.3196913,488.0
1975,0,0.002,2,5.0,1.4810491,488.0
1976,0,0.002,2,6.0,1.4692916,488.0
1977,0,0.002,2,6.0000005,1.5730746,488.0
1978,1,0.002,2,1.0,1.7089348,489.0
1979,0,0.003,3,0.0,2.185054,489.0
1980,0,0.003,3,0.0,2.1876345,490.0
1981,0,0.003,3,0.0,2.0685174,491.0
1982,0,0.003,3,0.0,1.9917276,491.0
1983,0,0.003,3,0.3769794,0.93128204,491.0
1984,0,0.003,3,1.0,0.8162052,491.0
1985,0,0.003,3,1.0,0.81348497,491.0
1986,0,0.003,3,1.0,0.9911357,491.0
1987,0,0.003,3,1.0,0.95622385,491.0
1988,0,0.003,3,-1.5525328e-14,0.39740342,491.0
1989,0,0.003,3,-1.5559104e-14,0.49477953,491.0
1990,0,0.003,3,1.9464027,1.1047411,492.0
1991,0,0.003,3,2.0,1.1087015,492.0
1992,0,0.003,3,2.0,1.0616134,492.0
1993,0,0.003,3,2.0,1.4502962,492.0
1994,0,0.003,3,3.0,1.2985952,492.0
1995,0,0.003,3,3.0,1.3638872,492.0
1996,0,0.003,3,3.0,1.4460468,492.0
1997,0,0.003,3,2.0,1.4838667,492.0
1998,0,0.003,3,2.3333335,0.17221029,492.0
1999,0,0.003,3,3.0,1.5181265,493.0
2000,0,0.003,3,3.0,1.4225987,391.0
2001,0,0.003,3,3.0,1.4637967,391.0
2002,0,0.003,3,3.0,1.4902983,391.0
2003,0,0.003,3,3.0,1.4972432,391.0
2004,0,0.003,3,3.0,1.6110475,391.0
2005,0,0.003,3,4.0,1.6123329,391.0
2006,0,0.003,3,4.0,1.545032,391.0
2007,0,0.003,3,5.0,1.501012,391.0
2008,0,0.003,3,5.0,1.5821409,391.0
2009,0,0.003,3,-0.91616833,0.93131495,392.0
2010,0,0.003,3,-0.9166667,0.8699068,393.0
2011,-1,0.003,3,-0.9166667,0.904772,394.0
2012,0,0.002,2,-2.9602069e-24,0.981936,394.0
2013,0,0.002,2,-3.552743e-24,1.0269432,394.0
2014,0,0.002,2,-2.3684953e-24,1.4323597,394.0
2015,0,0.002,2,-6.1237725e-26,1.4502077,394.0
2016,0,0.002,2,-1.7768899e-24,1.2216058,394.0
2017,0,0.002,2,-1.7762462e-24,1.3375553,394.0
2018,0,0.002,2,1.3876913,0.9259514,395.0
2019,0,0.002,2,1.1550238,0.98830557,395.0
2020,0,0.002,2,1.5040927,1.1369697,395.0
2021,0,0.002,2,2.0,0.8730749,395.0
2022,0,0.002,2,2.350518,1.0865014,396.0
2023,0,0.002,2,2.6153884,0.9662162,396.0
2024,0,0.002,2,2.8077087,1.2034633,396.0
2025,0,0.002,2,3.0,1.0719938,396.0
2026,0,0.002,2,4.0,1.0274374,396.0
2027,0,0.002,2,2.7041597,1.1830764,397.0
2028,0,0.002,2,2.4083018,0.85594344,397.0
2029,0,0.002,2,2.1124399,1.3187926,397.0
2030,0,0.002,2,2.3512003,0.53634393,397.0
2031,0,0.002,2,2.3512,0.59757125,397.0
2032,0,0.002,2,2.454402,1.1732639,397.0
2033,0,0.002,2,2.388749,1.4030181,397.0
2034,0,0.002,2,2.0112214,0.8018886,397.0
2035,0,0.002,2,2.3408146,0.76937234,397.0
2036,1,0.002,2,2.3445551,0.91513747,398.0
2037,0,0.003,3,1.3408146,0.7962117,398.0
2038,0,0.003,3,1.0,1.1175361,398.0
2039,0,0.003,3,1.2059416,0.74517435,398.0
2040,0,0.003,3,1.0961776,0.79866743,399.0
2041,0,0.003,3,1.3358,0.7228959,400.0
2042,0,0.003,3,1.1760318,0.8873745,401.0
2043,0,0.003,3,2.0,0.5718244,402.0
2044,0,0.003,3,2.0,0.5745232,402.0
2045,0,0.004,4,2.67549,0.74065197,402.0
2046,0,0.004,4,2.6754677,0.7246971,402.0
2047,0,0.004,4,3.0,0.68794763,402.0
2048,0,0.004,4,3.0,0.74315333,402.0
2049,0,0.004,4,3.0,0.77824944,402.0
2050,0,0.004,4,3.1714032,0.88466877,402.0
2051,0,0.004,4,3.8380601,0.7095194,402.0
2052,0,0.004,4,5.0,0.7890594,402.0
2053,0,0.004,4,4.0,0.8920914,402.0
2054,0,0.004,4,5.0,0.85966957,402.0
2055,0,0.004,4,5.0,0.9461621,402.0
2056,0,0.004,4,5.86495,0.952319,402.0
2057,0,0.004,4,6.0,1.0253685,402.0
2058,0,0.004,4,6.0,1.0957544,402.0
2059,0,0.004,4,6.0,1.177326,402.0
2060,0,0.004,4,6.0,1.1675316,402.0
2061,1,0.004,4,2.0,0.8239491,402.0
2062,0,0.0050000004,5,1.0,0.96074677,402.0
2063,0,0.0050000004,5,1.0415719,0.7860301,403.0
2064,0,0.0050000004,5,1.0415719,0.813762,404.0
2065,0,0.0050000004,5,1.0,0.99899423,406.0
2066,0,0.0050000004,5,1.0435563,0.6097635,407.0
2067,0,0.0050000004,5,1.0435952,0.6949712,407.0
2068,0,0.0050000004,5,1.0,0.85276073,408.0
2069,0,0.0050000004,5,1.0,0.9155004,409.0
2070,0,0.0050000004,5,1.0,1.0220654,410.0
2071,0,0.0050000004,5,0.0,0.39607763,410.0
2072,0,0.0050000004,5,-3.0537105e-24,0.49217463,410.0
2073,0,0.0050000004,5,0.0,0.48415864,410.0
2074,0,0.0050000004,5,0.0,0.4037392,410.0
2075,0,0.0050000004,5,1.0,0.89127684,412.0
2076,0,0.0050000004,5,2.0,0.5208052,412.0
2077,0,0.0050000004,5,2.6666667,0.55740845,412.0
2078,0,0.0050000004,5,3.0,0.56329036,412.0
2079,0,0.0050000004,5,4.0,0.6545286,412.0
2080,0,0.0050000004,5,3.238442,0.6331933,412.0
2081,0,0.0050000004,5,4.0,0.7542128,412.0
2082,0,0.0050000004,5,5.0,0.6693171,412.0
2083,0,0.0050000004,5,5.0,0.8074613,412.0
2084,0,0.0050000004,5,5.0,0.84537834,412.0
2085,0,0.0050000004,5,5.0,0.9102728,412.0
2086,0,0.0050000004,5,5.0,1.0920148,412.0
2087,0,0.0050000004,5,6.0,0.9614747,412.0
2088,0,0.0050000004,5,6.0,0.9948964,412.0
2089,0,0.0050000004,5,6.0,0.99326515,412.0
2090,0,0.0050000004,5,6.0,1.0495621,412.0
2091,0,0.0050000004,5,6.0,1.1498258,412.0
2092,0,0.0050000004,5,6.0,1.1605351,412.0
2093,1,0.004,4,1.5411671,0.5959467,412.0
2094,0,0.0050000004,5,1.248862,0.72593516,412.0
2095,0,0.0050000004,5,1.2488773,0.719252,413.0
2096,0,0.0050000004,5,1.4474268,0.72869074,414.0
2097,0,0.0050000004,5,1.4092951,0.71356684,415.0
2098,0,0.0050000004,5,1.4474117,0.6717132,416.0
2099,0,0.0050000004,5,1.4977598,0.7659698,416.0
2100,0,0.0050000004,5,1.4350868,0.57479763,416.0
2101,0,0.0050000004,5,1.3811047,1.0329725,417.0
2102,0,0.0050000004,5,1.532019,0.7392819,418.0
2103,0,0.0050000004,5,-1.0685825e-14,0.42161465,418.0
2104,0,0.0050000004,5,0.0,0.43626732,418.0
2105,0,0.0050000004,5,0.0,0.4507681,418.0
2106,0,0.0050000004,5,0.0,0.39173052,419.0
2107,0,0.0050000004,5,-6.44628e-40,0.35660934,419.0
2108,0,0.0050000004,5,-6.43361e-40,0.39666608,419.0
2109,0,0.0050000004,5,0.0,0.4138608,419.0
2110,0,0.0050000004,5,-1.291568e-39,0.3792764,419.0
2111,0,0.0050000004,5,0.0,0.3423634,419.0
2112,0,0.0050000004,5,0.0,0.34268534,419.0
2113,0,0.0050000004,5,0.0,0.29678196,419.0
2114,0,0.0050000004,5,-1.0680038e-14,0.325369,419.0
2115,0,0.0050000004,5,0.0,0.33816257,419.0
2116,0,0.0050000004,5,0.0,0.2793076,419.0
2117,0,0.0050000004,5,0.0,0.3019302,419.0
2118,0,0.0050000004,5,0.0,0.33228916,419.0
2119,0,0.0050000004,5,0.0,0.33343858,419.0
2120,0,0.0050000004,5,-1.0691531e-14,0.31624433,419.0
2121,0,0.0050000004,5,-6.43381e-40,0.23895362,419.0
2122,0,0.0050000004,5,0.0,0.26258466,419.0
2123,0,0.0050000004,5,0.0,0.2720644,419.0
2124,0,0.0050000004,5,-1.0689737e-14,0.29464734,419.0
2125,0,0.0050000004,5,0.0,0.24480394,419.0
2126,0,0.0050000004,5,0.0,0.23329951,419.0
2127,0,0.0050000004,5,0.0,0.2435568,419.0
2128,0,0.0050000004,5,0.0,0.2481378,419.0
2129,0,0.0050000004,5,0.0,0.2485131,419.0
2130,0,0.0050000004,5,-6.43361e-40,0.26355568,419.0
2131,0,0.0050000004,5,0.0,0.26389548,419.0
2132,0,0.0050000004,5,0.0,0.2735175,419.0
2133,0,0.0050000004,5,1.3871852,0.435858,421.0
2134,0,0.0050000004,5,1.326511,0.52511513,421.0
2135,0,0.004,4,1.3419502,0.72898775,421.0
2136,0,0.004,4,1.3478,0.953823,421.0
2137,0,0.004,4,1.3477803,0.819926,422.0
2138,0,0.004,4,1.3477949,0.90741885,422.0
2139,0,0.004,4,1.3477913,1.006428,422.0
2140,0,0.004,4,1.3477919,1.0705087,422.0
