Step,Reward,Average Reward,Cumulative Reward,Expected Utility,Expected Info Gain,Num Components
472,0,-0.019067796,-9,6.9915915,1.9776459,545.0
473,0,-0.019027485,-9,8.0,2.0038536,547.0
474,0,-0.01898734,-9,8.0,2.0747375,548.0
475,0,-0.018947367,-9,9.0,2.1125262,549.0
476,0,-0.018907564,-9,10.0,2.1201572,550.0
477,0,-0.018867925,-9,11.0,2.1312585,551.0
478,0,-0.018828452,-9,11.0,2.1876416,552.0
479,0,-0.018789144,-9,12.0,2.1862297,553.0
480,0,-0.01875,-9,1.5,2.005774,555.0
481,0,-0.01871102,-9,1.4912859,1.9275604,558.0
482,0,-0.0186722,-9,0.43333334,1.0873003,559.0
483,-1,-0.01863354,-9,0.0,-0.55409765,560.0
484,0,-0.020661157,-10,1.0,1.7143785,561.0
485,0,-0.020618558,-10,1.9976126,1.6292176,562.0
486,0,-0.02057613,-10,2.0,1.584717,562.0
487,0,-0.020533882,-10,2.0,1.5544866,562.0
488,0,-0.020491801,-10,1.4976146,1.4844682,563.0
489,0,-0.020449897,-10,-4.358391e-20,1.654912,564.0
490,0,-0.020408163,-10,0.0,1.5562737,566.0
491,0,-0.0203666,-10,0.0,1.634754,567.0
492,0,-0.020325202,-10,-8.604473e-21,1.6740533,568.0
493,0,-0.020283975,-10,0.0,0.66115415,568.0
494,0,-0.020242915,-10,0.0,0.66551185,568.0
495,0,-0.020202022,-10,0.0,0.6836202,568.0
496,0,-0.02016129,-10,0.0,0.68762827,568.0
497,0,-0.020120723,-10,0.0,0.7078477,568.0
498,0,-0.02008032,-10,0.0,0.72519034,568.0
499,0,-0.02004008,-10,0.0,0.74774057,568.0
500,0,-0.020000001,-10,-9.5782394e-05,0.640815,335.0
501,0,-0.01996008,-10,-9.5782394e-05,0.6436246,335.0
502,0,-0.01992032,-10,-9.5782394e-05,0.6524613,335.0
503,0,-0.019880716,-10,-9.5780204e-05,0.83196986,335.0
504,0,-0.01984127,-10,-9.5780204e-05,0.9570515,335.0
505,0,-0.019801982,-10,-9.5780204e-05,0.9812635,335.0
506,0,-0.019762848,-10,-9.5780204e-05,1.1236804,335.0
507,0,-0.019723866,-10,0.0,1.0544057,337.0
508,0,-0.01968504,-10,-1.3676197e-14,1.0423477,338.0
509,0,-0.019646365,-10,0.0,1.0313413,338.0
510,0,-0.019607844,-10,-2.6482112e-06,1.0587505,338.0
511,0,-0.019569471,-10,-1.7651595e-06,1.0869142,338.0
512,0,-0.01953125,-10,-2.6472871e-06,1.093641,338.0
513,0,-0.019493178,-10,-2.6481825e-06,1.0888289,339.0
514,0,-0.019455252,-10,0.0,1.0964313,340.0
515,0,-0.019417476,-10,0.0,1.0648433,342.0
516,0,-0.019379845,-10,0.0,0.9797756,343.0
517,0,-0.019342361,-10,0.0,0.99567413,343.0
518,0,-0.019305019,-10,1.5,1.6340727,344.0
519,0,-0.019267824,-10,2.5,1.545181,346.0
520,0,-0.01923077,-10,1.5,1.3925791,347.0
521,0,-0.019193858,-10,2.5,1.3802041,349.0
522,0,-0.019157087,-10,1.5,1.6063411,351.0
523,0,-0.019120459,-10,1.4792193,1.618112,353.0
524,0,-0.01908397,-10,1.4999996,1.313034,354.0
525,0,-0.019047618,-10,1.5,1.4887922,354.0
526,0,-0.019011406,-10,2.4999993,1.5623591,355.0
527,0,-0.018975332,-10,2.4999995,1.614181,356.0
528,0,-0.018939395,-10,2.4999995,1.6567612,356.0
529,0,-0.018903593,-10,3.5,1.5828522,357.0
530,0,-0.018867925,-10,3.5115442,1.6734354,358.0
531,0,-0.018832391,-10,3.5238233,1.7978675,359.0
532,0,-0.018796993,-10,4.4999995,1.6976751,360.0
533,0,-0.018761726,-10,5.4896717,1.6379144,360.0
534,0,-0.018726591,-10,5.489682,1.8900099,361.0
535,0,-0.01869159,-10,6.4775596,1.8264773,361.0
536,0,-0.018656716,-10,7.479361,1.8584075,362.0
537,0,-0.018621974,-10,7.3756437,1.7931225,363.0
538,0,-0.01858736,-10,7.4900737,1.9706945,363.0
539,-1,-0.018552875,-10,-1.2358714e-14,-0.62435126,364.0
540,0,-0.02037037,-11,-1.4036074e-29,1.5718815,365.0
541,0,-0.020332718,-11,-3.3158186e-19,1.6501855,366.0
542,0,-0.020295203,-11,-3.3154554e-19,1.6914688,366.0
543,0,-0.020257827,-11,0.0,1.8649687,366.0
544,0,-0.020220589,-11,-1.4038535e-29,1.9515144,366.0
545,0,-0.020183487,-11,-1.4038001e-29,2.0369596,366.0
546,0,-0.02014652,-11,0.0,2.063994,366.0
547,0,-0.02010969,-11,0.33333334,1.301075,366.0
548,0,-0.020072993,-11,0.0,2.135892,367.0
549,0,-0.02003643,-11,0.0,1.0332265,367.0
550,0,-0.02,-11,0.0,1.0680089,367.0
551,0,-0.019963702,-11,0.0,1.0797315,367.0
552,0,-0.019927537,-11,0.0,1.0957658,367.0
553,0,-0.0198915,-11,-1.24414656e-14,0.71760166,368.0
554,0,-0.019855596,-11,-3.57812e-07,0.67301774,368.0
555,0,-0.01981982,-11,0.0,0.75608695,368.0
556,0,-0.019784173,-11,0.0,0.7890938,368.0
557,0,-0.019748654,-11,0.0,0.6720116,368.0
558,0,-0.019713262,-11,0.0,0.7516516,368.0
559,0,-0.019677997,-11,-3.6204426e-07,0.7112797,368.0
560,0,-0.019642858,-11,0.0,0.7273977,368.0
561,0,-0.019607842,-11,-1.2332196e-14,0.83876586,368.0
562,0,-0.019572953,-11,0.0,0.71500564,368.0
563,0,-0.019538188,-11,-4.4497465e-38,0.6223122,368.0
564,0,-0.019503545,-11,0.5,1.4096911,369.0
565,0,-0.019469026,-11,2.5001807,1.5262412,370.0
566,0,-0.019434629,-11,3.5,1.6393846,370.0
567,0,-0.019400353,-11,2.5,1.6801841,371.0
568,0,-0.019366197,-11,2.5,1.6946957,372.0
569,0,-0.019332161,-11,3.5,1.6497285,374.0
570,0,-0.019298246,-11,3.5,1.7001821,374.0
571,0,-0.019264448,-11,4.5,1.6739094,374.0
572,0,-0.019230768,-11,5.5,1.694411,374.0
573,0,-0.019197207,-11,5.5,1.720764,375.0
574,0,-0.019163763,-11,6.5,1.6686459,375.0
575,0,-0.019130435,-11,6.5,1.7739551,376.0
576,0,-0.019097222,-11,6.5,1.813373,376.0
577,0,-0.019064125,-11,7.5,1.8151636,377.0
578,0,-0.019031143,-11,7.5,1.8458625,378.0
579,0,-0.018998273,-11,7.499963,1.8681824,379.0
580,0,-0.018965516,-11,8.481346,1.862207,380.0
581,0,-0.018932873,-11,8.490685,1.8944242,381.0
582,0,-0.018900344,-11,8.49068,1.9453341,381.0
583,0,-0.018867925,-11,9.4813795,1.9654613,381.0
584,0,-0.018835615,-11,9.481348,2.0271575,382.0
585,-1,-0.01880342,-11,-0.5,1.3272023,383.0
586,0,-0.020477815,-12,-5.9142713e-24,1.4405303,383.0
587,0,-0.02044293,-12,-0.00017049137,1.5073757,384.0
588,0,-0.020408163,-12,-4.096353e-13,1.5191448,384.0
589,0,-0.020373516,-12,0.0,1.5621688,384.0
590,0,-0.020338982,-12,0.0,1.5423362,385.0
591,0,-0.020304568,-12,0.0,1.6414621,385.0
592,0,-0.020270271,-12,-0.00017058683,1.5501825,385.0
593,0,-0.020236088,-12,-1.185849e-23,1.5858909,385.0
594,0,-0.02020202,-12,0.5000745,1.3693441,385.0
595,0,-0.020168068,-12,0.0,0.51293856,385.0
596,0,-0.02013423,-12,0.0,0.52254885,385.0
597,0,-0.020100502,-12,0.0,0.5670161,385.0
598,0,-0.020066889,-12,0.0,0.5889703,385.0
599,0,-0.02003339,-12,0.0,0.52877796,385.0
600,0,-0.02,-12,-4.0931662e-13,0.5201699,385.0
601,0,-0.019966722,-12,-4.0904191e-13,0.49722734,385.0
602,0,-0.019933555,-12,-7.423121e-05,0.498095,385.0
603,0,-0.019900497,-12,-3.2525358e-24,0.46116748,385.0
604,0,-0.01986755,-12,-1.1676088e-13,0.57531214,385.0
605,0,-0.01983471,-12,0.0,0.7358396,386.0
606,0,-0.019801982,-12,-3.7069105e-05,0.47540253,387.0
607,0,-0.019769358,-12,-3.2486673e-24,0.46526384,387.0
608,0,-0.019736841,-12,-9.344954e-06,0.5012798,387.0
609,0,-0.019704433,-12,-9.551086e-39,0.46263185,387.0
610,0,-0.019672131,-12,-4.6685495e-06,0.44707254,387.0
611,0,-0.019639935,-12,-3.6956604e-05,0.5028976,387.0
612,0,-0.019607844,-12,-4.166884e-05,0.4540524,387.0
613,0,-0.019575857,-12,-3.6902493e-05,0.5178477,387.0
614,0,-0.019543974,-12,0.0,0.48150754,387.0
615,0,-0.019512195,-12,-4.6699647e-06,0.46047473,387.0
616,0,-0.019480519,-12,-9.343394e-06,0.42825654,387.0
617,0,-0.019448947,-12,-4.6642945e-06,0.4971212,387.0
618,0,-0.019417476,-12,0.0,0.49965292,387.0
619,0,-0.019386107,-12,-1.4002353e-05,0.4970262,387.0
620,0,-0.019354839,-12,-1.1608184e-13,0.45369548,387.0
621,0,-0.019323671,-12,-4.665086e-06,0.496888,387.0
622,0,-0.019292604,-12,0.0,0.68044925,388.0
623,0,-0.019261638,-12,0.0,0.55997545,390.0
624,0,-0.01923077,-12,-1.2246936e-07,0.00947981,392.0
625,0,-0.019199999,-12,-5.9392834e-05,1.1958528,394.0
626,0,-0.019169329,-12,-3.903465e-24,0.5565485,396.0
627,0,-0.019138755,-12,-8.905309e-05,0.4048147,398.0
628,0,-0.01910828,-12,0.16832078,1.7416344,398.0
629,0,-0.0190779,-12,-1.14350526e-11,0.3475722,399.0
630,0,-0.01904762,-12,-5.406689e-39,0.12355894,400.0
631,0,-0.019017434,-12,-5.414672e-39,0.103132755,401.0
632,0,-0.018987343,-12,-2.968544e-05,0.10902723,402.0
633,0,-0.018957347,-12,-0.0045949128,0.478374,402.0
634,0,-0.018927446,-12,-0.004546345,0.46690482,403.0
635,0,-0.018897638,-12,-2.968544e-05,-0.1698028,404.0
636,0,-0.018867925,-12,-2.968544e-05,-0.17751195,404.0
637,0,-0.018838305,-12,0.08065081,1.1011038,404.0
638,0,-0.018808777,-12,0.24031064,1.1725438,405.0
639,0,-0.018779343,-12,0.24031064,1.1999857,406.0
640,0,-0.01875,-12,0.39963153,1.1022007,406.0
641,0,-0.01872075,-12,0.066802144,1.1938442,406.0
642,0,-0.018691588,-12,-0.090454936,1.2802098,406.0
643,-1,-0.01866252,-12,0.79999995,0.91308653,406.0
644,0,-0.020186335,-13,1.5002033,1.1794636,407.0
645,0,-0.020155039,-13,1.0,1.3362254,407.0
646,0,-0.02012384,-13,1.1683369,1.1045102,407.0
647,0,-0.020092735,-13,2.0,1.30821,407.0
648,0,-0.020061728,-13,1.9999015,1.3459345,407.0
649,0,-0.020030817,-13,3.0,1.3928823,407.0
650,0,-0.02,-13,4.0,1.4002925,408.0
651,0,-0.019969277,-13,4.5,1.51602,408.0
652,0,-0.01993865,-13,5.0,1.5787709,408.0
653,0,-0.019908117,-13,-2.6818933e-19,0.39811027,408.0
654,0,-0.019877676,-13,-2.6818012e-19,0.55422765,408.0
655,0,-0.019847328,-13,-2.6818095e-19,0.60525095,408.0
656,0,-0.019817073,-13,-2.6566723e-14,0.76406133,408.0
657,0,-0.019786911,-13,0.0,0.7446032,409.0
658,0,-0.019756839,-13,-7.0788633e-13,0.7217642,409.0
659,0,-0.01972686,-13,-6.5597735e-05,0.7971001,410.0
660,0,-0.01969697,-13,-6.6511264e-38,0.8313229,411.0
661,0,-0.019667171,-13,-0.00020100965,0.85218316,411.0
662,0,-0.019637462,-13,0.0,0.9678371,411.0
663,0,-0.019607844,-13,0.0,0.4829412,412.0
664,0,-0.019578312,-13,-1.0790043e-06,0.5075064,412.0
665,0,-0.019548872,-13,-1.0793623e-06,0.520538,412.0
666,0,-0.019519519,-13,-4.294966e-14,0.5401641,412.0
667,0,-0.019490255,-13,-1.0796116e-06,0.55601805,412.0
668,0,-0.019461079,-13,-1.0790577e-06,0.5631521,412.0
669,0,-0.019431988,-13,-2.015619e-06,0.49037308,412.0
670,0,-0.019402985,-13,-1.656995e-06,0.5025277,412.0
671,0,-0.019374069,-13,-6.7297005e-14,0.4930262,412.0
672,0,-0.019345239,-13,-4.2968813e-14,0.4849171,412.0
673,0,-0.019316493,-13,-6.729714e-14,0.46864754,412.0
674,0,-0.019287834,-13,-9.300182e-12,0.48560962,412.0
675,0,-0.01925926,-13,-4.9717964e-30,0.38591856,412.0
676,0,-0.01923077,-13,0.0,0.39208692,412.0
677,0,-0.019202363,-13,-5.339499e-25,0.3877079,412.0
678,0,-0.019174041,-13,0.0,0.43072325,412.0
679,0,-0.019145804,-13,0.0,0.43194395,412.0
680,0,-0.019117648,-13,0.0,0.43353066,412.0
681,0,-0.019089574,-13,-6.7188e-07,0.44707957,412.0
682,0,-0.019061584,-13,-6.7183544e-07,0.43231755,412.0
683,0,-0.019033674,-13,0.0,0.43303442,412.0
684,0,-0.019005848,-13,0.0,0.4403052,412.0
685,0,-0.018978102,-13,0.0,0.41119695,412.0
686,0,-0.018950438,-13,0.0,0.41741595,412.0
687,0,-0.018922854,-13,0.0,0.40248057,412.0
688,0,-0.018895349,-13,0.0,0.40710688,412.0
689,0,-0.018867925,-13,-1.4422181e-14,0.39849532,412.0
690,0,-0.018840581,-13,-1.4382311e-14,0.42518485,412.0
691,0,-0.018813314,-13,0.0,0.42742506,412.0
692,0,-0.018786127,-13,0.0,0.41511446,412.0
693,0,-0.01875902,-13,0.0,0.40607676,412.0
694,0,-0.018731987,-13,-3.6028877e-07,0.35464883,412.0
695,0,-0.018705036,-13,0.0,0.37434915,412.0
696,0,-0.01867816,-13,0.5,1.2984021,413.0
697,0,-0.018651363,-13,1.4666666,1.1860058,413.0
698,0,-0.018624643,-13,2.4,1.5574933,413.0
699,0,-0.018597998,-13,3.4,1.5198152,413.0
700,0,-0.018571429,-13,3.425035,1.538135,414.0
701,0,-0.018544937,-13,4.42508,1.5870838,416.0
702,0,-0.018518519,-13,5.425102,1.6194857,416.0
703,0,-0.018492177,-13,5.4251194,1.6879561,416.0
704,0,-0.01846591,-13,6.415862,1.7086029,416.0
705,0,-0.018439716,-13,6.425265,1.7460556,416.0
706,0,-0.018413598,-13,6.425235,1.8217847,416.0
707,0,-0.018387554,-13,2.3999996,1.392045,417.0
708,0,-0.018361581,-13,3.5,1.5352662,417.0
709,0,-0.018335685,-13,4.4920115,1.6211982,417.0
710,0,-0.018309858,-13,5.399999,1.8336959,417.0
711,0,-0.018284107,-13,6.399999,1.8622215,417.0
712,0,-0.018258426,-13,7.399999,1.8379955,417.0
713,0,-0.018232819,-13,7.399999,1.9498122,417.0
714,0,-0.018207284,-13,-0.5,1.3573613,418.0
715,0,-0.01818182,-13,-0.034619063,-0.6788641,419.0
716,0,-0.018156424,-13,-7.049937e-16,-0.7116829,419.0
717,-1,-0.018131102,-13,-3.5222808e-14,-0.76792085,419.0
718,0,-0.019498607,-14,0.0,1.1117837,420.0
719,0,-0.019471489,-14,-1.2264602e-11,1.1329288,421.0
720,0,-0.019444445,-14,-6.1656257e-12,1.1790435,421.0
721,0,-0.019417476,-14,-5.168177e-14,1.1644578,421.0
722,0,-0.019390581,-14,-5.0042703e-25,1.2333875,421.0
723,0,-0.019363763,-14,-5.0003743e-25,1.2321901,421.0
724,0,-0.019337017,-14,-3.4466347e-14,1.2622892,421.0
725,0,-0.019310346,-14,-6.185353e-12,1.2993522,421.0
726,0,-0.019283747,-14,-5.00324e-25,1.2908115,421.0
727,0,-0.019257221,-14,-1.7230017e-14,0.37463528,421.0
728,0,-0.01923077,-14,-1.607335e-22,0.3812335,421.0
729,0,-0.01920439,-14,-1.2272987e-11,0.42276436,421.0
730,0,-0.019178083,-14,-2.406658e-22,0.43666112,421.0
731,0,-0.019151848,-14,-1.6063485e-22,0.45008624,421.0
732,0,-0.019125683,-14,-5.588731e-13,0.48490676,421.0
733,0,-0.019099591,-14,-8.018574e-23,0.45976266,421.0
734,0,-0.019073568,-14,-1.2308517e-11,0.5075073,421.0
735,0,-0.01904762,-14,-3.8054588e-14,0.57789385,421.0
736,0,-0.01902174,-14,-6.1865e-12,0.5604711,421.0
737,0,-0.01899593,-14,-6.205396e-12,0.59331405,421.0
738,0,-0.01897019,-14,-8.00747e-23,0.5848863,421.0
739,0,-0.018944519,-14,-6.1557946e-12,0.5635444,421.0
740,0,-0.01891892,-14,-3.903472e-07,0.58539116,421.0
741,0,-0.018893387,-14,-6.1500865e-12,0.61188686,421.0
742,0,-0.018867925,-14,0.0,0.57542163,421.0
743,0,-0.01884253,-14,-4.230784e-05,0.6464887,421.0
744,0,-0.018817205,-14,-4.371831e-05,0.60169744,421.0
745,0,-0.018791948,-14,-8.463373e-05,0.50912935,421.0
746,0,-0.018766757,-14,-4.227641e-05,0.4979384,421.0
747,0,-0.018741634,-14,0.39999998,1.2099133,422.0
748,0,-0.018716577,-14,1.0667269,0.9438697,422.0
749,0,-0.01869159,-14,1.8328601,0.7308158,424.0
750,0,-0.018666666,-14,2.3330946,0.7199564,425.0
751,0,-0.01864181,-14,1.8329756,0.44798535,427.0
752,0,-0.01861702,-14,1.8333266,0.36336428,428.0
753,0,-0.018592298,-14,3.0,0.28113842,429.0
754,0,-0.018567638,-14,2.9999967,0.23948784,429.0
755,0,-0.018543046,-14,2.5000002,0.2358867,430.0
756,0,-0.018518519,-14,2.5000002,0.20781268,431.0
757,0,-0.018494057,-14,2.5000002,0.13226764,431.0
758,0,-0.018469658,-14,2.5000005,0.112224795,431.0
759,0,-0.018445322,-14,2.5000002,0.063047945,431.0
760,0,-0.018421054,-14,0.9000012,1.4091259,432.0
761,0,-0.018396845,-14,1.9022169,-0.1481111,433.0
762,0,-0.018372703,-14,2.0,-0.041640803,433.0
763,0,-0.018348625,-14,2.0,-0.3214031,434.0
764,1,-0.018324608,-14,1.9999757,-0.30265722,434.0
765,0,-0.016993465,-13,6.0,1.9744817,436.0
766,0,-0.016971279,-13,9.0,2.0827415,438.0
767,0,-0.016949153,-13,9.0,2.0699515,440.0
768,0,-0.016927084,-13,8.8333435,2.0181355,442.0
769,0,-0.016905071,-13,7.6700964,2.0728166,444.0
770,0,-0.016883116,-13,8.67603,2.0685015,445.0
771,0,-0.016861219,-13,8.999962,2.0786583,447.0
772,0,-0.016839378,-13,9.51829,2.031949,449.0
773,0,-0.016817594,-13,4.0111804,2.0271215,450.0
774,0,-0.016795866,-13,-3.0536023e-13,0.3587807,450.0
775,0,-0.016774194,-13,-1.5888409e-11,0.3722446,450.0
776,0,-0.016752576,-13,-1.5345097e-19,0.38802087,450.0
777,0,-0.016731016,-13,-0.0004949345,0.33718887,450.0
778,0,-0.016709512,-13,-0.00024963712,0.34748748,450.0
779,0,-0.016688062,-13,-1.0946813e-13,0.34679896,450.0
780,0,-0.016666668,-13,-1.1966018e-19,0.35723564,450.0
781,0,-0.016645327,-13,-7.048235e-32,0.3709993,450.0
782,0,-0.01662404,-13,-7.2686115e-12,0.43004444,450.0
783,0,-0.016602809,-13,-4.8453575e-07,0.43843138,450.0
784,0,-0.016581632,-13,-2.3930426e-19,0.4790933,450.0
785,0,-0.01656051,-13,-1.2718029e-05,0.54575074,450.0
786,0,-0.01653944,-13,-3.5025114e-12,0.61276734,450.0
787,0,-0.016518423,-13,-4.2309825e-24,0.5487814,450.0
788,0,-0.016497461,-13,-3.761808e-14,0.53772604,450.0
789,0,-0.016476553,-13,-1.1494934e-06,0.5989853,450.0
790,0,-0.016455697,-13,-2.1182407e-06,0.60048723,450.0
791,0,-0.016434893,-13,-5.747335e-07,0.78951854,450.0
792,0,-0.016414141,-13,-6.403488e-14,0.7875538,450.0
793,0,-0.016393442,-13,-4.142602e-14,0.8205791,450.0
794,0,-0.016372796,-13,-3.377451e-13,0.8027755,450.0
795,0,-0.0163522,-13,-1.1491704e-06,0.68444234,450.0
796,0,-0.016331658,-13,-1.1492347e-06,0.68981487,450.0
797,0,-0.016311167,-13,-1.0160835e-13,0.68144274,450.0
798,0,-0.016290726,-13,-5.6399865e-14,0.6475691,450.0
799,0,-0.016270338,-13,-5.739295e-07,0.6720491,450.0
800,0,-0.01625,-13,-3.3382547e-25,0.38672245,450.0
801,0,-0.016229713,-13,-3.327216e-25,0.43870786,450.0
802,0,-0.016209478,-13,-3.334782e-25,0.3634461,450.0
803,0,-0.01618929,-13,-9.700694e-07,0.40520877,450.0
804,0,-0.016169153,-13,-3.3343514e-25,0.4586112,450.0
805,0,-0.016149068,-13,-5.743095e-07,0.4807077,450.0
806,0,-0.016129032,-13,-6.6699116e-25,0.45402277,450.0
807,0,-0.016109046,-13,-3.332827e-25,0.4391584,450.0
808,0,-0.016089108,-13,-1.0591589e-06,0.56554943,450.0
809,0,-0.01606922,-13,-3.327648e-25,0.43510073,450.0
810,0,-0.016049383,-13,-3.3239872e-25,0.43775922,450.0
811,0,-0.016029593,-13,0.0,0.34893423,450.0
812,0,-0.016009852,-13,-3.322227e-25,0.42970642,450.0
813,0,-0.01599016,-13,-6.6819373e-25,0.37111512,450.0
814,0,-0.015970515,-13,-2.2661667e-14,0.36523244,450.0
815,0,-0.01595092,-13,-3.3205036e-25,0.350815,450.0
816,0,-0.015931373,-13,0.0,0.3530144,450.0
817,0,-0.015911873,-13,-3.3462905e-25,0.37505764,450.0
818,0,-0.015892422,-13,-3.34262e-25,0.32639223,450.0
819,0,-0.015873017,-13,0.0,0.3242504,450.0
820,0,-0.015853658,-13,0.39999998,1.157629,452.0
821,0,-0.015834348,-13,1.1000161,1.0657496,452.0
822,0,-0.015815085,-13,1.5,1.1623737,452.0
823,0,-0.01579587,-13,1.5,1.000289,453.0
824,0,-0.0157767,-13,1.5,1.0068208,453.0
825,0,-0.015757576,-13,1.5,1.049257,453.0
826,0,-0.0157385,-13,1.5,1.0354075,454.0
827,0,-0.015719468,-13,1.5,1.083933,454.0
828,0,-0.015700484,-13,1.5,1.175133,455.0
829,0,-0.015681544,-13,1.5,1.1853925,455.0
830,0,-0.015662652,-13,1.5,1.1927878,456.0
831,0,-0.015643803,-13,1.5,1.2114322,457.0
832,0,-0.015625,-13,1.5,1.2478201,457.0
833,0,-0.015606242,-13,1.5,1.259366,457.0
834,0,-0.01558753,-13,1.5,1.2826326,458.0
835,0,-0.015568863,-13,1.5,1.3180976,458.0
836,0,-0.015550239,-13,1.5,1.3822837,458.0
837,0,-0.01553166,-13,1.5,1.385,458.0
838,0,-0.015513127,-13,-0.5,1.3891006,460.0
839,0,-0.015494636,-13,-0.5,1.3988351,462.0
840,0,-0.015476191,-13,-0.5,1.1773636,464.0
841,-1,-0.0154577885,-13,-0.5,1.1955929,466.0
842,0,-0.016627079,-14,0.0,1.1830657,466.0
843,0,-0.016607355,-14,-7.100741e-25,1.1906255,466.0
844,0,-0.016587678,-14,0.0,1.2317228,466.0
845,0,-0.016568048,-14,0.0,1.2296293,466.0
846,0,-0.016548464,-14,-6.9658656e-25,1.2714869,466.0
847,0,-0.016528925,-14,-6.957712e-25,1.3034091,466.0
848,0,-0.016509434,-14,-1.5868952e-14,1.328758,466.0
849,0,-0.016489988,-14,0.6666667,1.1691713,466.0
850,0,-0.016470587,-14,1.0,1.2237501,466.0
851,0,-0.016451234,-14,-4.567488e-25,0.39369076,466.0
852,0,-0.016431926,-14,-6.854138e-25,0.43504763,466.0
853,0,-0.01641266,-14,-9.71675e-07,0.4777438,466.0
854,0,-0.016393442,-14,-4.2657854e-07,0.6541858,466.0
855,0,-0.01637427,-14,-5.273574e-07,0.6597799,466.0
856,0,-0.01635514,-14,-1.8687534e-06,0.5435834,466.0
857,0,-0.016336055,-14,-8.974789e-07,0.6840288,466.0
858,0,-0.016317017,-14,-1.7943611e-06,0.5862721,466.0
859,0,-0.016298022,-14,-8.974206e-07,0.75879484,466.0
860,0,-0.01627907,-14,-2.2051995e-25,0.4945994,467.0
861,0,-0.016260162,-14,0.0,0.35586667,467.0
862,0,-0.016241299,-14,0.0,0.3467291,467.0
863,0,-0.016222479,-14,0.0,0.34169573,467.0
864,0,-0.016203703,-14,-1.2866857e-06,0.36413497,467.0
865,0,-0.01618497,-14,0.0,0.38035953,467.0
866,0,-0.016166281,-14,-2.6758865e-38,0.4325236,467.0
867,0,-0.016147636,-14,0.0,0.40072876,467.0
868,0,-0.016129032,-14,-3.889292e-07,0.40859184,467.0
869,0,-0.016110472,-14,-1.38761505e-14,0.42811292,467.0
870,0,-0.016091954,-14,0.0,0.37040192,467.0
871,0,-0.016073478,-14,-2.2098158e-25,0.41720927,467.0
872,0,-0.016055046,-14,0.0,0.38280934,467.0
873,0,-0.016036656,-14,-3.8988284e-07,0.37528646,467.0
874,0,-0.016018305,-14,0.0,0.3514481,467.0
875,0,-0.015999999,-14,-2.1968868e-14,0.37970248,467.0
876,0,-0.015981734,-14,-2.2222268e-25,0.38663456,467.0
877,0,-0.015963512,-14,-4.417474e-25,0.3024546,467.0
878,0,-0.01594533,-14,-1.3870597e-14,0.3215024,467.0
879,0,-0.01592719,-14,0.0,0.3234047,467.0
880,0,-0.01590909,-14,0.0,0.3206427,467.0
881,0,-0.015891034,-14,0.0,0.3083061,467.0
882,0,-0.015873017,-14,-2.6868923e-38,0.3436503,467.0
883,0,-0.015855039,-14,0.0,0.32119352,467.0
884,0,-0.015837105,-14,0.0,0.3410075,467.0
885,0,-0.015819209,-14,0.0,0.2900441,467.0
886,0,-0.015801355,-14,0.0,0.31128648,467.0
887,0,-0.015783539,-14,0.0,0.29202843,467.0
888,0,-0.015765766,-14,-1.3654867e-14,0.30722797,467.0
889,0,-0.015748031,-14,0.0,0.2944429,467.0
890,0,-0.015730336,-14,-2.2110677e-25,0.2883278,467.0
891,0,-0.015712682,-14,0.0,0.28748125,467.0
892,0,-0.015695069,-14,-4.3150075e-25,0.42755437,467.0
893,0,-0.015677493,-14,-2.1549772e-25,0.40810287,467.0
894,0,-0.015659954,-14,-2.1525943e-25,0.36717686,467.0
895,0,-0.015642457,-14,-1.32680935e-14,0.3025236,467.0
896,0,-0.015625,-14,0.5,1.2683957,468.0
897,0,-0.0156075815,-14,0.5,1.4962612,469.0
898,0,-0.015590201,-14,0.52972317,1.3440306,471.0
899,0,-0.015572858,-14,0.57635057,1.4936353,472.0
900,0,-0.015555556,-14,0.522997,1.2477541,473.0
901,0,-0.015538291,-14,0.5,1.1332774,474.0
902,0,-0.015521064,-14,0.5,1.4960921,475.0
903,0,-0.015503876,-14,0.541047,1.5260851,476.0
904,0,-0.015486726,-14,0.60780954,1.2193744,477.0
905,0,-0.015469613,-14,0.49999908,1.5607706,478.0
906,0,-0.015452539,-14,0.49999952,1.8211709,479.0
907,0,-0.015435502,-14,0.5,1.8231616,480.0
908,0,-0.015418502,-14,0.5,1.633129,481.0
909,0,-0.01540154,-14,0.49999905,1.663482,482.0
910,0,-0.015384616,-14,0.5,1.723212,483.0
911,0,-0.015367728,-14,0.49999863,1.379133,484.0
912,0,-0.015350877,-14,0.49999833,1.4538338,485.0
913,1,-0.015334064,-14,0.49999833,1.4726853,486.0
914,0,-0.014223195,-13,7.0,1.6726246,488.0
915,0,-0.014207651,-13,7.0,1.7253034,490.0
916,0,-0.01419214,-13,8.988334,2.0933566,491.0
917,0,-0.014176662,-13,9.964994,1.9887896,493.0
918,0,-0.01416122,-13,4.9650006,2.0529432,495.0
919,0,-0.01414581,-13,5.9766717,1.9833926,497.0
920,0,-0.014130434,-13,5.9766564,2.1174517,499.0
921,0,-0.014115093,-13,6.0,2.0884337,500.0
922,0,-0.014099783,-13,4.0,1.6367633,501.0
923,0,-0.014084507,-13,4.0,1.6197176,503.0
924,0,-0.014069264,-13,5.0,1.5581489,504.0
925,0,-0.014054054,-13,5.0,1.5417118,506.0
926,0,-0.014038877,-13,5.0,1.4318279,507.0
